C,Story,Emotion,Val
0.003208389423438986,Sadness,Pride,0.026660687850410283
0.003208389423438986,Sadness,Sadness,0.5885059666282145
0.003208389423438986,Sadness,Shame,0.18271570129138465
0.003208389423438986,Shame,Boredom,0.007758037406380372
0.003208389423438986,Shame,Fear,0.35545855664947285
0.003208389423438986,Shame,Happiness,0.01782119791519926
0.003208389423438986,Shame,Joy,0.07308879490134272
0.003208389423438986,Shame,Pride,0.05344460777983719
0.003208389423438986,Shame,Sadness,0.2296877631345002
0.003208389423438986,Shame,Shame,0.2627410422132675
