C,Story,Emotion,Val
0.06027635547955369,Fear,Happiness,0.0005197151622663934
0.06027635547955369,Fear,Joy,0.00046921373682127306
0.06027635547955369,Fear,Pride,0.0006595034043567905
0.06027635547955369,Fear,Sadness,0.005011733631142641
0.06027635547955369,Fear,Shame,0.008984079771146281
0.06027635547955369,Fear,Boredom,0.0004029962117203451
0.06027635547955369,Fear,Fear,0.9836695070001742
0.06027635547955369,Fear,Happiness,0.0005238301919903482
0.06027635547955369,Fear,Joy,0.00047089065153058297
0.06027635547955369,Fear,Pride,0.0006621147887907799
0.06027635547955369,Fear,Sadness,0.005116685054508533
0.06027635547955369,Fear,Shame,0.009153976101285387
0.06027635547955369,Fear,Boredom,0.0004068739045427591
0.06027635547955369,Fear,Fear,0.983344402762101
0.06027635547955369,Fear,Happiness,0.0005284501144436447
0.06027635547955369,Fear,Joy,0.0004728075075307166
0.06027635547955369,Fear,Pride,0.0006650557624672187
0.06027635547955369,Fear,Sadness,0.005235890734542733
0.06027635547955369,Fear,Shame,0.009346519214371905
0.06027635547955369,Fear,Boredom,0.000400180536763475
0.06027635547955369,Fear,Fear,0.9839035329410643
0.06027635547955369,Fear,Happiness,0.0005204741724847437
0.06027635547955369,Fear,Joy,0.0004695208733185262
0.06027635547955369,Fear,Pride,0.0006599845043318126
0.06027635547955369,Fear,Sadness,0.0050310044944247055
0.06027635547955369,Fear,Shame,0.009015302477612463
0.06027635547955369,Happiness,Boredom,0.007093897645392663
0.06027635547955369,Happiness,Fear,0.0003601046315163092
0.06027635547955369,Happiness,Happiness,0.873993125706802
0.06027635547955369,Happiness,Joy,0.0006103863752997393
0.06027635547955369,Happiness,Pride,0.0714980001906004
0.06027635547955369,Happiness,Sadness,0.0006949999327725002
0.06027635547955369,Happiness,Shame,0.045749485517616054
0.06027635547955369,Happiness,Boredom,0.0028821393158435372
0.06027635547955369,Happiness,Fear,0.0003948912195478241
0.06027635547955369,Happiness,Happiness,0.9785603638391511
0.06027635547955369,Happiness,Joy,0.0002763715481628599
0.06027635547955369,Happiness,Pride,0.00597565205763734
0.06027635547955369,Happiness,Sadness,0.0007277347714957724
0.06027635547955369,Happiness,Shame,0.011182847248161477
0.06027635547955369,Happiness,Boredom,0.0077097589656608245
0.06027635547955369,Happiness,Fear,0.0003570086499740303
0.06027635547955369,Happiness,Happiness,0.8465534347082606
0.06027635547955369,Happiness,Joy,0.0006682300428021123
0.06027635547955369,Happiness,Pride,0.09163183437858417
0.06027635547955369,Happiness,Sadness,0.0007218803914138477
0.06027635547955369,Happiness,Shame,0.05235785286330449
0.06027635547955369,Happiness,Boredom,0.007093897645392663
0.06027635547955369,Happiness,Fear,0.0003601046315163092
0.06027635547955369,Happiness,Happiness,0.873993125706802
0.06027635547955369,Happiness,Joy,0.0006103863752997393
0.06027635547955369,Happiness,Pride,0.0714980001906004
0.06027635547955369,Happiness,Sadness,0.0006949999327725002
0.06027635547955369,Happiness,Shame,0.045749485517616054
0.06027635547955369,Happiness,Boredom,0.07286841604322647
0.06027635547955369,Happiness,Fear,0.0004155406490013237
0.06027635547955369,Happiness,Happiness,0.9130415677536794
0.06027635547955369,Happiness,Joy,0.0005317702954247328
0.06027635547955369,Happiness,Pride,0.005507661233183451
0.06027635547955369,Happiness,Sadness,0.0009115321911164732
0.06027635547955369,Happiness,Shame,0.006723511834368
0.06027635547955369,Happiness,Boredom,0.0053487047912351825
0.06027635547955369,Happiness,Fear,0.0004031851836645625
0.06027635547955369,Happiness,Happiness,0.9861730580197479
0.06027635547955369,Happiness,Joy,0.00021998128391155088
0.06027635547955369,Happiness,Pride,0.0019993773438987286
0.06027635547955369,Happiness,Sadness,0.0007590649339297749
0.06027635547955369,Happiness,Shame,0.0050966284436123775
0.06027635547955369,Happiness,Boredom,0.007093897645392663
0.06027635547955369,Happiness,Fear,0.0003601046315163092
0.06027635547955369,Happiness,Happiness,0.873993125706802
0.06027635547955369,Happiness,Joy,0.0006103863752997393
0.06027635547955369,Happiness,Pride,0.0714980001906004
0.06027635547955369,Happiness,Sadness,0.0006949999327725002
0.06027635547955369,Happiness,Shame,0.045749485517616054
0.06027635547955369,Happiness,Boredom,0.007093897645392663
0.06027635547955369,Happiness,Fear,0.0003601046315163092
0.06027635547955369,Happiness,Happiness,0.873993125706802
0.06027635547955369,Happiness,Joy,0.0006103863752997393
0.06027635547955369,Happiness,Pride,0.0714980001906004
0.06027635547955369,Happiness,Sadness,0.0006949999327725002
0.06027635547955369,Happiness,Shame,0.045749485517616054
0.06027635547955369,Happiness,Boredom,0.006249399949725583
0.06027635547955369,Happiness,Fear,0.0003820908612204138
0.06027635547955369,Happiness,Happiness,0.9061842361032485
0.06027635547955369,Happiness,Joy,0.0005378000422169149
0.06027635547955369,Happiness,Pride,0.048437919267369386
0.06027635547955369,Happiness,Sadness,0.0007199453321856545
0.06027635547955369,Happiness,Shame,0.03748860844403351
0.06027635547955369,Happiness,Boredom,0.00436873174506361
0.06027635547955369,Happiness,Fear,0.0003958925917118345
0.06027635547955369,Happiness,Happiness,0.9521823260000243
0.06027635547955369,Happiness,Joy,0.0003947499597743953
0.06027635547955369,Happiness,Pride,0.019402700096287282
0.06027635547955369,Happiness,Sadness,0.0007168978490633488
0.06027635547955369,Happiness,Shame,0.02253870175807508
0.06027635547955369,Joy,Boredom,0.0002369454330671985
0.06027635547955369,Joy,Fear,0.0009306066997058833
0.06027635547955369,Joy,Happiness,0.0006747038605088117
0.06027635547955369,Joy,Joy,0.47989620625152124
0.06027635547955369,Joy,Pride,0.4879879825165787
0.06027635547955369,Joy,Sadness,0.0005833427869071905
0.06027635547955369,Joy,Shame,0.029690212451711752
0.06027635547955369,Joy,Boredom,0.00023691054286778456
0.06027635547955369,Joy,Fear,0.0009276370164293576
0.06027635547955369,Joy,Happiness,0.0006803834192384843
0.06027635547955369,Joy,Joy,0.4710689234890242
0.06027635547955369,Joy,Pride,0.49606972163531754
0.06027635547955369,Joy,Sadness,0.0005828085808653458
0.06027635547955369,Joy,Shame,0.030433615316257455
0.06027635547955369,Joy,Boredom,0.0002367445142232576
0.06027635547955369,Joy,Fear,0.0009211355875294296
0.06027635547955369,Joy,Happiness,0.0006924574019578652
0.06027635547955369,Joy,Joy,0.4519948245644203
0.06027635547955369,Joy,Pride,0.5134947740722662
0.06027635547955369,Joy,Sadness,0.0005813977168743708
0.06027635547955369,Joy,Shame,0.032078666142728626
0.06027635547955369,Joy,Boredom,0.00023687634985004202
0.06027635547955369,Joy,Fear,0.0009258927150961661
0.06027635547955369,Joy,Happiness,0.00068366324415858
0.06027635547955369,Joy,Joy,0.4659253605326087
0.06027635547955369,Joy,Pride,0.500773785863461
0.06027635547955369,Joy,Sadness,0.0005824604088455546
0.06027635547955369,Joy,Shame,0.030871960885980286
0.06027635547955369,Joy,Boredom,0.00023682517988422923
0.06027635547955369,Joy,Fear,0.0009238295276727769
0.06027635547955369,Joy,Happiness,0.0006875000080581879
0.06027635547955369,Joy,Joy,0.45987041174163884
0.06027635547955369,Joy,Pride,0.5063064857703096
0.06027635547955369,Joy,Sadness,0.0005820187396545603
0.06027635547955369,Joy,Shame,0.03139292903278131
0.06027635547955369,Joy,Boredom,0.00023682517988422923
0.06027635547955369,Joy,Fear,0.0009238295276727769
0.06027635547955369,Joy,Happiness,0.0006875000080581879
0.06027635547955369,Joy,Joy,0.45987041174163884
0.06027635547955369,Joy,Pride,0.5063064857703096
0.06027635547955369,Joy,Sadness,0.0005820187396545603
0.06027635547955369,Joy,Shame,0.03139292903278131
0.06027635547955369,Joy,Boredom,0.00023694965556140542
0.06027635547955369,Joy,Fear,0.0009324453769500655
0.06027635547955369,Joy,Happiness,0.0006711148039731004
0.06027635547955369,Joy,Joy,0.485417542081188
0.06027635547955369,Joy,Pride,0.4829274694247091
0.06027635547955369,Joy,Sadness,0.0005836329969382197
0.06027635547955369,Joy,Shame,0.029230845660680346
0.06027635547955369,Joy,Boredom,0.00023691262219417434
0.06027635547955369,Joy,Fear,0.0009277613196411644
0.06027635547955369,Joy,Happiness,0.0006801482411031279
0.06027635547955369,Joy,Joy,0.47143650296736583
0.06027635547955369,Joy,Pride,0.495733406264986
0.06027635547955369,Joy,Sadness,0.0005828324596024639
0.06027635547955369,Joy,Shame,0.03040243612510719
0.06027635547955369,Joy,Boredom,0.0002369210675618008
0.06027635547955369,Joy,Fear,0.0009355320534724565
0.06027635547955369,Joy,Happiness,0.0006649387355956884
0.06027635547955369,Joy,Joy,0.4948071256936591
0.06027635547955369,Joy,Pride,0.4743120377298754
0.06027635547955369,Joy,Sadness,0.0005840422879307655
0.06027635547955369,Joy,Shame,0.028459402431905076
0.06027635547955369,Joy,Boredom,0.00023694452099350694
0.06027635547955369,Joy,Fear,0.0009336015150386287
0.06027635547955369,Joy,Happiness,0.0006688251742004815
0.06027635547955369,Joy,Joy,0.4889153729379886
0.06027635547955369,Joy,Pride,0.4797194179889541
0.06027635547955369,Joy,Sadness,0.0005837982235431648
0.06027635547955369,Joy,Shame,0.02894203963928154
0.06027635547955369,Pride,Boredom,0.0001004034178733808
0.06027635547955369,Pride,Fear,0.0004784570879896895
0.06027635547955369,Pride,Happiness,0.00012138973089681022
0.06027635547955369,Pride,Joy,0.00566093458506109
0.06027635547955369,Pride,Pride,0.942343454082213
0.06027635547955369,Pride,Sadness,0.0005211830965305781
0.06027635547955369,Pride,Shame,0.050774177999435496
0.06027635547955369,Pride,Boredom,0.00010140316515564744
0.06027635547955369,Pride,Fear,0.00048699033159699235
0.06027635547955369,Pride,Happiness,0.00012394492464155965
0.06027635547955369,Pride,Joy,0.006020675691490338
0.06027635547955369,Pride,Pride,0.9418707126275313
0.06027635547955369,Pride,Sadness,0.0005178211004137574
0.06027635547955369,Pride,Shame,0.05087845215917028
0.06027635547955369,Pride,Boredom,0.00010053370181923148
0.06027635547955369,Pride,Fear,0.00047967908831674395
0.06027635547955369,Pride,Happiness,0.00012172706144627303
0.06027635547955369,Pride,Joy,0.005711838757471123
0.06027635547955369,Pride,Pride,0.9422762678685574
0.06027635547955369,Pride,Sadness,0.0005206832877688818
0.06027635547955369,Pride,Shame,0.05078927023462014
0.06027635547955369,Pride,Boredom,0.00010163682523219118
0.06027635547955369,Pride,Fear,0.000488761003541405
0.06027635547955369,Pride,Happiness,0.00012453305957363787
0.06027635547955369,Pride,Joy,0.006096515034620999
0.06027635547955369,Pride,Pride,0.9417716315837841
0.06027635547955369,Pride,Sadness,0.0005171609956836717
0.06027635547955369,Pride,Shame,0.05089976149756403
0.06027635547955369,Pride,Boredom,0.00010106944823689347
0.06027635547955369,Pride,Fear,0.00048433376583065447
0.06027635547955369,Pride,Happiness,0.0001230996767199272
0.06027635547955369,Pride,Joy,0.005907636577657299
0.06027635547955369,Pride,Pride,0.9420187554367212
0.06027635547955369,Pride,Sadness,0.0005188356575471853
0.06027635547955369,Pride,Shame,0.050846269437287074
0.06027635547955369,Pride,Boredom,9.973469807251279e-05
0.06027635547955369,Pride,Fear,0.00047139020958045447
0.06027635547955369,Pride,Happiness,0.00011962813612154542
0.06027635547955369,Pride,Joy,0.005370879856875072
0.06027635547955369,Pride,Pride,0.9427283093396288
0.06027635547955369,Pride,Sadness,0.0005241932397799425
0.06027635547955369,Pride,Shame,0.05068586451994152
0.06027635547955369,Pride,Boredom,0.00010136083382841696
0.06027635547955369,Pride,Fear,0.00048666207740537823
0.06027635547955369,Pride,Happiness,0.00012383806432474535
0.06027635547955369,Pride,Joy,0.0060066592857202835
0.06027635547955369,Pride,Pride,0.9418890455309142
0.06027635547955369,Pride,Sadness,0.0005179448902171564
0.06027635547955369,Pride,Shame,0.05087448931758999
0.06027635547955369,Pride,Boredom,0.00010374585652214163
0.06027635547955369,Pride,Fear,0.0005024727059854423
0.06027635547955369,Pride,Happiness,0.0001297430334590132
0.06027635547955369,Pride,Joy,0.006695815493944984
0.06027635547955369,Pride,Pride,0.9409948066483123
0.06027635547955369,Pride,Sadness,0.0005124837470567909
0.06027635547955369,Pride,Shame,0.05106093251471934
0.06027635547955369,Pride,Boredom,0.00010289464922870138
0.06027635547955369,Pride,Fear,0.0004973386124750616
0.06027635547955369,Pride,Happiness,0.00012765822236702497
0.06027635547955369,Pride,Joy,0.006469093448035299
0.06027635547955369,Pride,Pride,0.9412874865725057
0.06027635547955369,Pride,Sadness,0.0005141453541014201
0.06027635547955369,Pride,Shame,0.051001383141286834
0.06027635547955369,Pride,Boredom,0.00010118786191308023
0.06027635547955369,Pride,Fear,0.00048529502216310496
0.06027635547955369,Pride,Happiness,0.00012340035863606767
0.06027635547955369,Pride,Joy,0.0059484337498902995
0.06027635547955369,Pride,Pride,0.9419652739945076
0.06027635547955369,Pride,Sadness,0.0005184651958632539
0.06027635547955369,Pride,Shame,0.05085794381702634
0.06027635547955369,Sadness,Boredom,0.00015124658371912656
0.06027635547955369,Sadness,Fear,0.004979217622978398
0.06027635547955369,Sadness,Happiness,0.0003344516232300362
0.06027635547955369,Sadness,Joy,0.0006365178025393288
0.06027635547955369,Sadness,Pride,0.0006819608480110179
0.06027635547955369,Sadness,Sadness,0.9825922485870064
0.06027635547955369,Sadness,Shame,0.010624356932515743
0.06027635547955369,Sadness,Boredom,0.0017071646265436142
0.06027635547955369,Sadness,Fear,0.004608836917657922
0.06027635547955369,Sadness,Happiness,0.001880440153454684
0.06027635547955369,Sadness,Joy,0.0011542274310627116
0.06027635547955369,Sadness,Pride,0.002035081443403731
0.06027635547955369,Sadness,Sadness,0.9298922383583487
0.06027635547955369,Sadness,Shame,0.05872201106952852
0.06027635547955369,Sadness,Boredom,0.00015145310730250031
0.06027635547955369,Sadness,Fear,0.005010761623155146
0.06027635547955369,Sadness,Happiness,0.00033487238206802235
0.06027635547955369,Sadness,Joy,0.0006381344478451894
0.06027635547955369,Sadness,Pride,0.0006827805167553478
0.06027635547955369,Sadness,Sadness,0.9824941197051537
0.06027635547955369,Sadness,Shame,0.010687878217720161
0.06027635547955369,Sadness,Boredom,0.00015266998164854722
0.06027635547955369,Sadness,Fear,0.0051920237257542965
0.06027635547955369,Sadness,Happiness,0.000337296030880859
0.06027635547955369,Sadness,Joy,0.0006473166303446681
0.06027635547955369,Sadness,Pride,0.0006874339499854544
0.06027635547955369,Sadness,Sadness,0.9819309653897321
0.06027635547955369,Sadness,Shame,0.011052294291654151
0.06027635547955369,Sadness,Boredom,0.00015116988195404806
0.06027635547955369,Sadness,Fear,0.0049674407692220715
0.06027635547955369,Sadness,Happiness,0.0003342946114142899
0.06027635547955369,Sadness,Joy,0.0006359127742867975
0.06027635547955369,Sadness,Pride,0.0006816540539340646
0.06027635547955369,Sadness,Sadness,0.9826288944347599
0.06027635547955369,Sadness,Shame,0.010600633474428885
0.06027635547955369,Sadness,Boredom,0.00038098001480607797
0.06027635547955369,Sadness,Fear,0.004846479291996827
0.06027635547955369,Sadness,Happiness,0.0006780630818921096
0.06027635547955369,Sadness,Joy,0.0008165190936593764
0.06027635547955369,Sadness,Pride,0.0010730280841535049
0.06027635547955369,Sadness,Sadness,0.9693466626874427
0.06027635547955369,Sadness,Shame,0.022858267746049255
0.06027635547955369,Sadness,Boredom,0.00014985672277726474
0.06027635547955369,Sadness,Fear,0.004760235824488369
0.06027635547955369,Sadness,Happiness,0.00033153897740781726
0.06027635547955369,Sadness,Joy,0.0006251342531224724
0.06027635547955369,Sadness,Pride,0.0006761849221043363
0.06027635547955369,Sadness,Sadness,0.9832745304220634
0.06027635547955369,Sadness,Shame,0.010182518878036477
0.06027635547955369,Sadness,Boredom,0.00015281112515529063
0.06027635547955369,Sadness,Fear,0.005212571539121913
0.06027635547955369,Sadness,Happiness,0.0003375714014727586
0.06027635547955369,Sadness,Joy,0.000648346246544381
0.06027635547955369,Sadness,Pride,0.0006879555676205971
0.06027635547955369,Sadness,Sadness,0.9818672033841603
0.06027635547955369,Sadness,Shame,0.011093540735924999
0.06027635547955369,Sadness,Boredom,0.00015028048365013262
0.06027635547955369,Sadness,Fear,0.004828308837727589
0.06027635547955369,Sadness,Happiness,0.0003324428500623148
0.06027635547955369,Sadness,Joy,0.0006287036700967588
0.06027635547955369,Sadness,Pride,0.0006779969105937454
0.06027635547955369,Sadness,Sadness,0.9830622343393411
0.06027635547955369,Sadness,Shame,0.010320032908528039
0.06027635547955369,Sadness,Boredom,0.00014918032970873333
0.06027635547955369,Sadness,Fear,0.0046489423800287755
0.06027635547955369,Sadness,Happiness,0.0003300642559807342
0.06027635547955369,Sadness,Joy,0.0006192365571645733
0.06027635547955369,Sadness,Pride,0.0006731888724830006
0.06027635547955369,Sadness,Sadness,0.9836220148639157
0.06027635547955369,Sadness,Shame,0.009957372740718645
0.06027635547955369,Shame,Boredom,0.00010968600071715842
0.06027635547955369,Shame,Fear,0.04201265051041422
0.06027635547955369,Shame,Happiness,4.4016063654387994e-05
0.06027635547955369,Shame,Joy,4.521080710913749e-05
0.06027635547955369,Shame,Pride,0.00011350170893557524
0.06027635547955369,Shame,Sadness,0.00020431169984873597
0.06027635547955369,Shame,Shame,0.9574706232093207
0.06027635547955369,Shame,Boredom,0.00021598271982442075
0.06027635547955369,Shame,Fear,0.03645507783242893
0.06027635547955369,Shame,Happiness,4.2184105092009444e-05
0.06027635547955369,Shame,Joy,5.714196009297191e-05
0.06027635547955369,Shame,Pride,0.00010757219963080815
0.06027635547955369,Shame,Sadness,0.00021010849313757326
0.06027635547955369,Shame,Shame,0.9629119326897931
0.06027635547955369,Shame,Boredom,0.00022088464928004888
0.06027635547955369,Shame,Fear,0.03695951033926443
0.06027635547955369,Shame,Happiness,4.256909969760245e-05
0.06027635547955369,Shame,Joy,5.843630108274338e-05
0.06027635547955369,Shame,Pride,0.00010900033422230252
0.06027635547955369,Shame,Sadness,0.00020990088507927642
0.06027635547955369,Shame,Shame,0.9623996983913737
0.06027635547955369,Shame,Boredom,0.00010998665386713874
0.06027635547955369,Shame,Fear,0.04230536586851333
0.06027635547955369,Shame,Happiness,4.41945869336028e-05
0.06027635547955369,Shame,Joy,4.5508048336365555e-05
0.06027635547955369,Shame,Pride,0.00011414746404318104
0.06027635547955369,Shame,Sadness,0.00020414151562554763
0.06027635547955369,Shame,Shame,0.9571766558626811
0.06027635547955369,Shame,Boredom,0.00010993533712841126
0.06027635547955369,Shame,Fear,0.04225534782018967
0.06027635547955369,Shame,Happiness,4.416411984873609e-05
0.06027635547955369,Shame,Joy,4.5457236229664406e-05
0.06027635547955369,Shame,Pride,0.00011403717067896431
0.06027635547955369,Shame,Sadness,0.0002041705168120209
0.06027635547955369,Shame,Shame,0.9572268877991127
0.06027635547955369,Shame,Boredom,0.00011455126754045159
0.06027635547955369,Shame,Fear,0.04684731202341234
0.06027635547955369,Shame,Happiness,4.689858624693132e-05
0.06027635547955369,Shame,Joy,5.01589229367164e-05
0.06027635547955369,Shame,Pride,0.0001240795017729623
0.06027635547955369,Shame,Sadness,0.0002016357961945631
0.06027635547955369,Shame,Shame,0.9526153639018962
0.06027635547955369,Shame,Boredom,0.0001164154317367751
0.06027635547955369,Shame,Fear,0.04875527771582203
0.06027635547955369,Shame,Happiness,4.799982674956823e-05
0.06027635547955369,Shame,Joy,5.213536186949699e-05
0.06027635547955369,Shame,Pride,0.0001282054246571834
0.06027635547955369,Shame,Sadness,0.00020065261162946583
0.06027635547955369,Shame,Shame,0.9506993136275353
0.06027635547955369,Shame,Boredom,0.00010742457166010855
0.06027635547955369,Shame,Fear,0.03983630310056927
0.06027635547955369,Shame,Happiness,4.267134957397182e-05
0.06027635547955369,Shame,Joy,4.300980401595439e-05
0.06027635547955369,Shame,Pride,0.00010867750124850771
0.06027635547955369,Shame,Sadness,0.0002056132952252692
0.06027635547955369,Shame,Shame,0.9596563003777069
0.06027635547955369,Shame,Boredom,0.00011016215008887321
0.06027635547955369,Shame,Fear,0.042476595544602445
0.06027635547955369,Shame,Happiness,4.429876781466695e-05
0.06027635547955369,Shame,Joy,4.5682061168955034e-05
0.06027635547955369,Shame,Pride,0.00011452488009537738
0.06027635547955369,Shame,Sadness,0.0002040424798729803
0.06027635547955369,Shame,Shame,0.957004694116357
0.06027635547955369,Shame,Boredom,0.00010587802945714525
0.06027635547955369,Shame,Fear,0.03837363828612268
0.06027635547955369,Shame,Happiness,4.174961717966813e-05
0.06027635547955369,Shame,Joy,4.1539205144834215e-05
0.06027635547955369,Shame,Pride,0.00010541157691517154
0.06027635547955369,Shame,Sadness,0.0002065260524456124
0.06027635547955369,Shame,Shame,0.9611252572327348
0.00456564026143696,Boredom,Boredom,0.6158098238353312
0.00456564026143696,Boredom,Fear,0.0010300639009799837
0.00456564026143696,Boredom,Happiness,0.3342188979737579
0.00456564026143696,Boredom,Joy,0.004286011257617595
0.00456564026143696,Boredom,Pride,0.032927019448075794
0.00456564026143696,Boredom,Sadness,0.002908454343428531
0.00456564026143696,Boredom,Shame,0.008819729240809192
0.00456564026143696,Boredom,Boredom,0.6158098238353312
0.00456564026143696,Boredom,Fear,0.0010300639009799837
0.00456564026143696,Boredom,Happiness,0.3342188979737579
0.00456564026143696,Boredom,Joy,0.004286011257617595
0.00456564026143696,Boredom,Pride,0.032927019448075794
0.00456564026143696,Boredom,Sadness,0.002908454343428531
0.00456564026143696,Boredom,Shame,0.008819729240809192
0.00456564026143696,Boredom,Boredom,0.6158098238353312
0.00456564026143696,Boredom,Fear,0.0010300639009799837
0.00456564026143696,Boredom,Happiness,0.3342188979737579
0.00456564026143696,Boredom,Joy,0.004286011257617595
0.00456564026143696,Boredom,Pride,0.032927019448075794
0.00456564026143696,Boredom,Sadness,0.002908454343428531
0.00456564026143696,Boredom,Shame,0.008819729240809192
0.00456564026143696,Boredom,Boredom,0.6158098238353312
0.00456564026143696,Boredom,Fear,0.0010300639009799837
0.00456564026143696,Boredom,Happiness,0.3342188979737579
0.00456564026143696,Boredom,Joy,0.004286011257617595
0.00456564026143696,Boredom,Pride,0.032927019448075794
0.00456564026143696,Boredom,Sadness,0.002908454343428531
0.00456564026143696,Boredom,Shame,0.008819729240809192
0.00456564026143696,Boredom,Boredom,0.6158098238353312
0.00456564026143696,Boredom,Fear,0.0010300639009799837
0.00456564026143696,Boredom,Happiness,0.3342188979737579
0.00456564026143696,Boredom,Joy,0.004286011257617595
0.00456564026143696,Boredom,Pride,0.032927019448075794
0.00456564026143696,Boredom,Sadness,0.002908454343428531
0.00456564026143696,Boredom,Shame,0.008819729240809192
0.00456564026143696,Boredom,Boredom,0.6158098238353312
0.00456564026143696,Boredom,Fear,0.0010300639009799837
0.00456564026143696,Boredom,Happiness,0.3342188979737579
0.00456564026143696,Boredom,Joy,0.004286011257617595
0.00456564026143696,Boredom,Pride,0.032927019448075794
0.00456564026143696,Boredom,Sadness,0.002908454343428531
0.00456564026143696,Boredom,Shame,0.008819729240809192
0.00456564026143696,Boredom,Boredom,0.6158098238353312
0.00456564026143696,Boredom,Fear,0.0010300639009799837
0.00456564026143696,Boredom,Happiness,0.3342188979737579
0.00456564026143696,Boredom,Joy,0.004286011257617595
0.00456564026143696,Boredom,Pride,0.032927019448075794
0.00456564026143696,Boredom,Sadness,0.002908454343428531
0.00456564026143696,Boredom,Shame,0.008819729240809192
0.00456564026143696,Boredom,Boredom,0.6158098238353312
0.00456564026143696,Boredom,Fear,0.0010300639009799837
0.00456564026143696,Boredom,Happiness,0.3342188979737579
0.00456564026143696,Boredom,Joy,0.004286011257617595
0.00456564026143696,Boredom,Pride,0.032927019448075794
0.00456564026143696,Boredom,Sadness,0.002908454343428531
0.00456564026143696,Boredom,Shame,0.008819729240809192
0.00456564026143696,Boredom,Boredom,0.6158098238353312
0.00456564026143696,Boredom,Fear,0.0010300639009799837
0.00456564026143696,Boredom,Happiness,0.3342188979737579
0.00456564026143696,Boredom,Joy,0.004286011257617595
0.00456564026143696,Boredom,Pride,0.032927019448075794
0.00456564026143696,Boredom,Sadness,0.002908454343428531
0.00456564026143696,Boredom,Shame,0.008819729240809192
0.00456564026143696,Boredom,Boredom,0.6158098238353312
0.00456564026143696,Boredom,Fear,0.0010300639009799837
0.00456564026143696,Boredom,Happiness,0.3342188979737579
0.00456564026143696,Boredom,Joy,0.004286011257617595
0.00456564026143696,Boredom,Pride,0.032927019448075794
0.00456564026143696,Boredom,Sadness,0.002908454343428531
0.00456564026143696,Boredom,Shame,0.008819729240809192
0.00456564026143696,Fear,Boredom,0.00046239673377106557
0.00456564026143696,Fear,Fear,0.9961548973627369
0.00456564026143696,Fear,Happiness,0.0006015724064152192
0.00456564026143696,Fear,Joy,0.00045608489468141646
0.00456564026143696,Fear,Pride,0.0011273592637375152
0.00456564026143696,Fear,Sadness,0.00027607885121647656
0.00456564026143696,Fear,Shame,0.000921610487441141
0.00456564026143696,Fear,Boredom,0.0004764866234634036
0.00456564026143696,Fear,Fear,0.9960596615333754
0.00456564026143696,Fear,Happiness,0.0006188038072173183
0.00456564026143696,Fear,Joy,0.0004601195680706053
0.00456564026143696,Fear,Pride,0.001152558553969308
0.00456564026143696,Fear,Sadness,0.00028291047699419744
0.00456564026143696,Fear,Shame,0.0009494594369098802
0.00456564026143696,Fear,Boredom,0.00045915236865143734
0.00456564026143696,Fear,Fear,0.996176762399667
0.00456564026143696,Fear,Happiness,0.0005975989841997965
0.00456564026143696,Fear,Joy,0.0004551668628727545
0.00456564026143696,Fear,Pride,0.0011215364497160598
0.00456564026143696,Fear,Sadness,0.0002745564531196468
0.00456564026143696,Fear,Shame,0.0009152264817734764
0.00456564026143696,Fear,Boredom,0.0004711158625665829
0.00456564026143696,Fear,Fear,0.9960960191253306
0.00456564026143696,Fear,Happiness,0.0006122402798030697
0.00456564026143696,Fear,Joy,0.0004585725464352464
0.00456564026143696,Fear,Pride,0.0011429698797690306
0.00456564026143696,Fear,Sadness,0.0002802622074193595
0.00456564026143696,Fear,Shame,0.00093882009867618
0.00456564026143696,Fear,Boredom,0.00045704907952939214
0.00456564026143696,Fear,Fear,0.9961909253553173
0.00456564026143696,Fear,Happiness,0.0005950219071898005
0.00456564026143696,Fear,Joy,0.0004545739399803434
0.00456564026143696,Fear,Pride,0.0011177574167036723
0.00456564026143696,Fear,Sadness,0.0002735788568557789
0.00456564026143696,Fear,Shame,0.0009110934444236026
0.00456564026143696,Fear,Boredom,0.00045760898750407415
0.00456564026143696,Fear,Fear,0.996187155992474
0.00456564026143696,Fear,Happiness,0.0005957080286588521
0.00456564026143696,Fear,Joy,0.0004547316078228259
0.00456564026143696,Fear,Pride,0.0011187637389790206
0.00456564026143696,Fear,Sadness,0.00027383839404198805
0.00456564026143696,Fear,Shame,0.0009121932505192086
0.00456564026143696,Fear,Boredom,0.00046013730216757834
0.00456564026143696,Fear,Fear,0.996170126937824
0.00456564026143696,Fear,Happiness,0.0005988054736427449
0.00456564026143696,Fear,Joy,0.000455445121701465
0.00456564026143696,Fear,Pride,0.0011233049766428034
0.00456564026143696,Fear,Sadness,0.00027501675141986497
0.00456564026143696,Fear,Shame,0.0009171634366012157
0.00456564026143696,Fear,Boredom,0.0004639566990412802
0.00456564026143696,Fear,Fear,0.9961443759921107
0.00456564026143696,Fear,Happiness,0.0006034821569077086
0.00456564026143696,Fear,Joy,0.0004565277830192379
0.00456564026143696,Fear,Pride,0.0011301562542027695
0.00456564026143696,Fear,Sadness,0.00027681727206919704
0.00456564026143696,Fear,Shame,0.0009246838426493598
0.00456564026143696,Fear,Boredom,0.00046823867872832625
0.00456564026143696,Fear,Fear,0.9961154675037118
0.00456564026143696,Fear,Happiness,0.0006087217356823341
0.00456564026143696,Fear,Joy,0.0004577483786174604
0.00456564026143696,Fear,Pride,0.0011378246722531357
0.00456564026143696,Fear,Sadness,0.00027886639948201464
0.00456564026143696,Fear,Shame,0.0009331326315251252
0.00456564026143696,Fear,Boredom,0.0004608421541328705
