C,Story,Emotion,Val
0.0021291595626361116,Fear,Pride,0.08249739782568531
0.0021291595626361116,Fear,Sadness,0.25639983937891053
0.0021291595626361116,Fear,Shame,0.15812617410872126
0.0021291595626361116,Happiness,Boredom,0.24670961755045667
0.0021291595626361116,Happiness,Fear,0.026129692620900802
0.0021291595626361116,Happiness,Happiness,0.24334716835346257
0.0021291595626361116,Happiness,Joy,0.08648987064522126
0.0021291595626361116,Happiness,Pride,0.19550888009962758
0.0021291595626361116,Happiness,Sadness,0.04775233568300637
0.0021291595626361116,Happiness,Shame,0.15406243504732445
0.0021291595626361116,Joy,Boredom,0.03330789061789211
0.0021291595626361116,Joy,Fear,0.17277595431776355
0.0021291595626361116,Joy,Happiness,0.13487554674634217
0.0021291595626361116,Joy,Joy,0.22592333301518153
0.0021291595626361116,Joy,Pride,0.21293089327834483
0.0021291595626361116,Joy,Sadness,0.05416286791623444
0.0021291595626361116,Joy,Shame,0.1660235141082418
0.0021291595626361116,Pride,Boredom,0.05072551486368293
0.0021291595626361116,Pride,Fear,0.0864461422049894
0.0021291595626361116,Pride,Happiness,0.19525908158975183
0.0021291595626361116,Pride,Joy,0.21629937925196335
0.0021291595626361116,Pride,Pride,0.22702310155117075
0.0021291595626361116,Pride,Sadness,0.05649416049414753
0.0021291595626361116,Pride,Shame,0.1677526200442938
0.0021291595626361116,Sadness,Boredom,0.061601207748872795
0.0021291595626361116,Sadness,Fear,0.29005375924331095
0.0021291595626361116,Sadness,Happiness,0.05782220418394146
0.0021291595626361116,Sadness,Joy,0.04336235441161902
0.0021291595626361116,Sadness,Pride,0.07656951709232246
0.0021291595626361116,Sadness,Sadness,0.32069978628063284
0.0021291595626361116,Sadness,Shame,0.14989117103930066
0.0021291595626361116,Shame,Boredom,0.03861185598140854
0.0021291595626361116,Shame,Fear,0.3129663037404091
0.0021291595626361116,Shame,Happiness,0.06132121682954395
0.0021291595626361116,Shame,Joy,0.09823633337911704
0.0021291595626361116,Shame,Pride,0.10857946944000253
0.0021291595626361116,Shame,Sadness,0.21305114758097302
0.0021291595626361116,Shame,Shame,0.16723367304854583
0.0023396076485407194,Boredom,Boredom,0.43346957262151414
0.0023396076485407194,Boredom,Fear,0.02165061206291705
0.0023396076485407194,Boredom,Happiness,0.2698642125022903
0.0023396076485407194,Boredom,Joy,0.03745032438866583
0.0023396076485407194,Boredom,Pride,0.08225339172677465
0.0023396076485407194,Boredom,Sadness,0.05057860290100564
0.0023396076485407194,Boredom,Shame,0.10473328379683236
0.0023396076485407194,Fear,Boredom,0.020219912792636862
0.0023396076485407194,Fear,Fear,0.39949066452190396
0.0023396076485407194,Fear,Happiness,0.03322208941141246
0.0023396076485407194,Fear,Joy,0.05621123491082158
0.0023396076485407194,Fear,Pride,0.04606969784049683
0.0023396076485407194,Fear,Sadness,0.2881839133403558
0.0023396076485407194,Fear,Shame,0.15660248718237246
0.0023396076485407194,Happiness,Boredom,0.2536150861314914
0.0023396076485407194,Happiness,Fear,0.018104312118308884
0.0023396076485407194,Happiness,Happiness,0.2564192891504277
0.0023396076485407194,Happiness,Joy,0.08765364546930111
0.0023396076485407194,Happiness,Pride,0.20051937579555754
0.0023396076485407194,Happiness,Sadness,0.03006156352550037
0.0023396076485407194,Happiness,Shame,0.1536267278094127
0.0023396076485407194,Joy,Boredom,0.025419026282442837
0.0023396076485407194,Joy,Fear,0.13780954256941735
0.0023396076485407194,Joy,Happiness,0.14797410422789142
0.0023396076485407194,Joy,Joy,0.24428426973934672
0.0023396076485407194,Joy,Pride,0.2315870773704536
0.0023396076485407194,Joy,Sadness,0.04104036941774314
0.0023396076485407194,Joy,Shame,0.17188561039270472
0.0023396076485407194,Pride,Boredom,0.04150328184906357
0.0023396076485407194,Pride,Fear,0.06539241621785837
0.0023396076485407194,Pride,Happiness,0.20262143909812816
0.0023396076485407194,Pride,Joy,0.231270051650152
0.0023396076485407194,Pride,Pride,0.243516043211404
0.0023396076485407194,Pride,Sadness,0.042003331604016
0.0023396076485407194,Pride,Shame,0.1736934363693786
0.0023396076485407194,Sadness,Boredom,0.04411902938821663
0.0023396076485407194,Sadness,Fear,0.31993614159788347
0.0023396076485407194,Sadness,Happiness,0.0409183345430106
0.0023396076485407194,Sadness,Joy,0.03485027802573798
0.0023396076485407194,Sadness,Pride,0.04005587082587766
0.0023396076485407194,Sadness,Sadness,0.37288031512400416
0.0023396076485407194,Sadness,Shame,0.14724003049526949
0.0023396076485407194,Shame,Boredom,0.02634064931501453
0.0023396076485407194,Shame,Fear,0.34697018303737764
0.0023396076485407194,Shame,Happiness,0.045932705621619094
0.0023396076485407194,Shame,Joy,0.0936853407066991
0.0023396076485407194,Shame,Pride,0.07585322061193976
0.0023396076485407194,Shame,Sadness,0.24148235197192067
0.0023396076485407194,Shame,Shame,0.16973554873542931
0.0024164833423651064,Boredom,Boredom,0.41802042530925954
0.0024164833423651064,Boredom,Fear,0.02546570990668616
0.0024164833423651064,Boredom,Happiness,0.26198264382234093
0.0024164833423651064,Boredom,Joy,0.0396933218943116
0.0024164833423651064,Boredom,Pride,0.08559513624222347
0.0024164833423651064,Boredom,Sadness,0.0601379399773192
0.0024164833423651064,Boredom,Shame,0.10910482284785883
0.0024164833423651064,Fear,Boredom,0.022036317015441117
0.0024164833423651064,Fear,Fear,0.38277482682930997
0.0024164833423651064,Fear,Happiness,0.036185889792564825
0.0024164833423651064,Fear,Joy,0.05763549075926084
0.0024164833423651064,Fear,Pride,0.051309927185863156
0.0024164833423651064,Fear,Sadness,0.2906556443065426
0.0024164833423651064,Fear,Shame,0.1594019041110169
0.0024164833423651064,Happiness,Boredom,0.2495793929710048
0.0024164833423651064,Happiness,Fear,0.020470642298916413
0.0024164833423651064,Happiness,Happiness,0.24821810371027478
0.0024164833423651064,Happiness,Joy,0.09015507225536191
0.0024164833423651064,Happiness,Pride,0.2024095740558906
0.0024164833423651064,Happiness,Sadness,0.03595847866214946
0.0024164833423651064,Happiness,Shame,0.15320873604640167
0.0024164833423651064,Joy,Boredom,0.02592094497169059
0.0024164833423651064,Joy,Fear,0.14936285473936353
0.0024164833423651064,Joy,Happiness,0.14626303596321444
0.0024164833423651064,Joy,Joy,0.23661971502165804
0.0024164833423651064,Joy,Pride,0.22467043668718886
0.0024164833423651064,Joy,Sadness,0.04608022455583342
0.0024164833423651064,Joy,Shame,0.17108278806105132
0.0024164833423651064,Pride,Boredom,0.041484775551523315
0.0024164833423651064,Pride,Fear,0.0723416997243841
0.0024164833423651064,Pride,Happiness,0.19800666292984714
0.0024164833423651064,Pride,Joy,0.2277976334247934
0.0024164833423651064,Pride,Pride,0.24012754201983313
0.0024164833423651064,Pride,Sadness,0.04758522647596238
0.0024164833423651064,Pride,Shame,0.17265645987365702
0.0024164833423651064,Sadness,Boredom,0.04583716735506948
0.0024164833423651064,Sadness,Fear,0.31545975582868196
0.0024164833423651064,Sadness,Happiness,0.043238480961193725
0.0024164833423651064,Sadness,Joy,0.03737679485877015
0.0024164833423651064,Sadness,Pride,0.04560957665800997
0.0024164833423651064,Sadness,Sadness,0.36228080067445506
0.0024164833423651064,Sadness,Shame,0.1501974236638194
0.0024164833423651064,Shame,Boredom,0.027584157972151403
0.0024164833423651064,Shame,Fear,0.33726069988246243
0.0024164833423651064,Shame,Happiness,0.047952020180176726
0.0024164833423651064,Shame,Joy,0.09061553668650832
0.0024164833423651064,Shame,Pride,0.07999915893265937
0.0024164833423651064,Shame,Sadness,0.2483874130403041
0.0024164833423651064,Shame,Shame,0.1682010133057379
0.0021434886684262556,Boredom,Boredom,0.3846730000013873
0.0021434886684262556,Boredom,Fear,0.030059707339640286
0.0021434886684262556,Boredom,Happiness,0.24734196065700578
0.0021434886684262556,Boredom,Joy,0.04071943098410872
0.0021434886684262556,Boredom,Pride,0.10246420261410845
0.0021434886684262556,Boredom,Sadness,0.07741077786837465
0.0021434886684262556,Boredom,Shame,0.11733092053537496
0.0021434886684262556,Fear,Boredom,0.033180234548550715
0.0021434886684262556,Fear,Fear,0.34979049541154855
0.0021434886684262556,Fear,Happiness,0.05030624299400246
0.0021434886684262556,Fear,Joy,0.0677282089573327
0.0021434886684262556,Fear,Pride,0.08345116840817637
0.0021434886684262556,Fear,Sadness,0.2573737743824352
0.0021434886684262556,Fear,Shame,0.15816987529795404
0.0021434886684262556,Happiness,Boredom,0.24706372401407087
0.0021434886684262556,Happiness,Fear,0.0266243000800858
0.0021434886684262556,Happiness,Happiness,0.24301002180993464
0.0021434886684262556,Happiness,Joy,0.08616207774170154
0.0021434886684262556,Happiness,Pride,0.19549804383437752
0.0021434886684262556,Happiness,Sadness,0.04796774753196762
0.0021434886684262556,Happiness,Shame,0.15367408498786192
0.0021434886684262556,Joy,Boredom,0.033258360941088826
0.0021434886684262556,Joy,Fear,0.1745692579619395
0.0021434886684262556,Joy,Happiness,0.13237450899456468
0.0021434886684262556,Joy,Joy,0.22614959511312624
0.0021434886684262556,Joy,Pride,0.21281289259676855
0.0021434886684262556,Joy,Sadness,0.054403419963103605
0.0021434886684262556,Joy,Shame,0.1664319644294087
0.0021434886684262556,Pride,Boredom,0.0511700910474412
0.0021434886684262556,Pride,Fear,0.08858860085590652
0.0021434886684262556,Pride,Happiness,0.1944027696417778
0.0021434886684262556,Pride,Joy,0.21572744738877433
0.0021434886684262556,Pride,Pride,0.22591908353660733
0.0021434886684262556,Pride,Sadness,0.05667680132852077
0.0021434886684262556,Pride,Shame,0.1675152062009719
0.0021434886684262556,Sadness,Boredom,0.0609544417483297
0.0021434886684262556,Sadness,Fear,0.2891851942133246
0.0021434886684262556,Sadness,Happiness,0.058016966869479825
0.0021434886684262556,Sadness,Joy,0.043214809426295776
0.0021434886684262556,Sadness,Pride,0.07700004365915897
0.0021434886684262556,Sadness,Sadness,0.32166014332558407
0.0021434886684262556,Sadness,Shame,0.14996840075782678
0.0021434886684262556,Shame,Boredom,0.038204827230966985
0.0021434886684262556,Shame,Fear,0.31120218716414866
0.0021434886684262556,Shame,Happiness,0.06128068886147296
0.0021434886684262556,Shame,Joy,0.09846927961444145
0.0021434886684262556,Shame,Pride,0.10997352165604206
0.0021434886684262556,Shame,Sadness,0.21387686032938955
0.0021434886684262556,Shame,Shame,0.16699263514353832
0.0024812976246883713,Boredom,Boredom,0.36759965670460765
0.0024812976246883713,Boredom,Fear,0.0202417532269513
0.0024812976246883713,Boredom,Happiness,0.2467255609797776
0.0024812976246883713,Boredom,Joy,0.050918445936138826
0.0024812976246883713,Boredom,Pride,0.09024164722169398
0.0024812976246883713,Boredom,Sadness,0.06450461420816223
0.0024812976246883713,Boredom,Shame,0.15976832172266878
0.0024812976246883713,Fear,Boredom,0.010980741312936072
0.0024812976246883713,Fear,Fear,0.29193448077871703
0.0024812976246883713,Fear,Happiness,0.027645173521156634
0.0024812976246883713,Fear,Joy,0.07914577540511754
0.0024812976246883713,Fear,Pride,0.053642727299564326
0.0024812976246883713,Fear,Sadness,0.31726197390763006
0.0024812976246883713,Fear,Shame,0.21938912777487868
0.0024812976246883713,Happiness,Boredom,0.12822899329423965
0.0024812976246883713,Happiness,Fear,0.01718745508946233
0.0024812976246883713,Happiness,Happiness,0.22196274929934334
0.0024812976246883713,Happiness,Joy,0.12192836757883424
0.0024812976246883713,Happiness,Pride,0.24898614953358714
0.0024812976246883713,Happiness,Sadness,0.03369505070385972
0.0024812976246883713,Happiness,Shame,0.22801123450067315
0.0024812976246883713,Joy,Boredom,0.012073230446408052
0.0024812976246883713,Joy,Fear,0.06847935932153983
0.0024812976246883713,Joy,Happiness,0.09394637360123692
0.0024812976246883713,Joy,Joy,0.2977312412449056
0.0024812976246883713,Joy,Pride,0.2584056027098957
0.0024812976246883713,Joy,Sadness,0.03893390474041373
0.0024812976246883713,Joy,Shame,0.23043028793560008
0.0024812976246883713,Pride,Boredom,0.0175014191571201
0.0024812976246883713,Pride,Fear,0.037308086142060534
0.0024812976246883713,Pride,Happiness,0.12936011206837586
0.0024812976246883713,Pride,Joy,0.2890631004473122
0.0024812976246883713,Pride,Pride,0.2581582533903271
0.0024812976246883713,Pride,Sadness,0.038834286252609124
0.0024812976246883713,Pride,Shame,0.2297747425421945
0.0024812976246883713,Sadness,Boredom,0.024863154722896783
0.0024812976246883713,Sadness,Fear,0.20210092235803087
0.0024812976246883713,Sadness,Happiness,0.03708195537427906
0.0024812976246883713,Sadness,Joy,0.050628138168998374
0.0024812976246883713,Sadness,Pride,0.06386634983156426
0.0024812976246883713,Sadness,Sadness,0.4068161156582374
0.0024812976246883713,Sadness,Shame,0.21464336388599312
0.0024812976246883713,Shame,Boredom,0.011735070120727388
0.0024812976246883713,Shame,Fear,0.24630976170161703
0.0024812976246883713,Shame,Happiness,0.031305459353354735
0.0024812976246883713,Shame,Joy,0.1253855791529904
0.0024812976246883713,Shame,Pride,0.07613781141085987
0.0024812976246883713,Shame,Sadness,0.2783307140987282
0.0024812976246883713,Shame,Shame,0.23079560416172257
0.0022902357034973596,Boredom,Boredom,0.35603046606960964
0.0022902357034973596,Boredom,Fear,0.02655980595232792
0.0022902357034973596,Boredom,Happiness,0.2359204954349539
0.0022902357034973596,Boredom,Joy,0.04619458186622176
0.0022902357034973596,Boredom,Pride,0.10007240546797351
0.0022902357034973596,Boredom,Sadness,0.0943711144116763
0.0022902357034973596,Boredom,Shame,0.1408511307972374
0.0022902357034973596,Fear,Boredom,0.020364546443741263
0.0022902357034973596,Fear,Fear,0.31871424182781993
0.0022902357034973596,Fear,Happiness,0.036274919752417784
0.0022902357034973596,Fear,Joy,0.07435201953291379
0.0022902357034973596,Fear,Pride,0.06641753455989266
0.0022902357034973596,Fear,Sadness,0.29699664819475524
0.0022902357034973596,Fear,Shame,0.1868800896884595
0.0022902357034973596,Happiness,Boredom,0.18033950606745278
0.0022902357034973596,Happiness,Fear,0.02231639351423574
0.0022902357034973596,Happiness,Happiness,0.22911259701933348
0.0022902357034973596,Happiness,Joy,0.10569068709029754
0.0022902357034973596,Happiness,Pride,0.22502095053295218
0.0022902357034973596,Happiness,Sadness,0.05277097842079465
0.0022902357034973596,Happiness,Shame,0.18474888735493336
0.0022902357034973596,Joy,Boredom,0.021874601999679125
0.0022902357034973596,Joy,Fear,0.11214111943515606
0.0022902357034973596,Joy,Happiness,0.12662756711049464
0.0022902357034973596,Joy,Joy,0.25650188161953086
0.0022902357034973596,Joy,Pride,0.23637472828051376
0.0022902357034973596,Joy,Sadness,0.05368913749289702
0.0022902357034973596,Joy,Shame,0.19279096406172855
0.0022902357034973596,Pride,Boredom,0.032733979876220815
0.0022902357034973596,Pride,Fear,0.059579141393563545
0.0022902357034973596,Pride,Happiness,0.16595951815881277
0.0022902357034973596,Pride,Joy,0.24631377442405705
0.0022902357034973596,Pride,Pride,0.24363122633190404
0.0022902357034973596,Pride,Sadness,0.05789260003731527
0.0022902357034973596,Pride,Shame,0.19388975977812598
0.0022902357034973596,Sadness,Boredom,0.041135393802180856
0.0022902357034973596,Sadness,Fear,0.25522691928217417
0.0022902357034973596,Sadness,Happiness,0.04361661298030787
0.0022902357034973596,Sadness,Joy,0.049147548611275994
0.0022902357034973596,Sadness,Pride,0.06684952389366958
0.0022902357034973596,Sadness,Sadness,0.36412286758988793
0.0022902357034973596,Sadness,Shame,0.17990113384050363
0.0022902357034973596,Shame,Boredom,0.023626051527339553
0.0022902357034973596,Shame,Fear,0.2723675170125112
0.0022902357034973596,Shame,Happiness,0.044410716567508314
0.0022902357034973596,Shame,Joy,0.10587222104004701
0.0022902357034973596,Shame,Pride,0.09887633857058335
0.0022902357034973596,Shame,Sadness,0.2610494412841966
0.0022902357034973596,Shame,Shame,0.19379771399781373
0.0021312073041622817,Boredom,Boredom,0.30625003810323187
0.0021312073041622817,Boredom,Fear,0.03429989192696159
0.0021312073041622817,Boredom,Happiness,0.212307043702189
0.0021312073041622817,Boredom,Joy,0.048193955240503863
0.0021312073041622817,Boredom,Pride,0.12408973803758193
0.0021312073041622817,Boredom,Sadness,0.12851717725073483
0.0021312073041622817,Boredom,Shame,0.146342155738797
0.0021312073041622817,Fear,Boredom,0.03105434560525215
0.0021312073041622817,Fear,Fear,0.2801814214189094
0.0021312073041622817,Fear,Happiness,0.050321135380718904
0.0021312073041622817,Fear,Joy,0.0806133480928833
0.0021312073041622817,Fear,Pride,0.09925642204180948
0.0021312073041622817,Fear,Sadness,0.2787620963314491
0.0021312073041622817,Fear,Shame,0.17981123112897765
0.0021312073041622817,Happiness,Boredom,0.18587258457630734
0.0021312073041622817,Happiness,Fear,0.03132841926981831
0.0021312073041622817,Happiness,Happiness,0.21552088737333688
0.0021312073041622817,Happiness,Joy,0.10092179464578874
0.0021312073041622817,Happiness,Pride,0.21227841051743054
0.0021312073041622817,Happiness,Sadness,0.07570323082809632
0.0021312073041622817,Happiness,Shame,0.1783746727892216
0.0021312073041622817,Joy,Boredom,0.030154867117175757
0.0021312073041622817,Joy,Fear,0.13955613670510417
0.0021312073041622817,Joy,Happiness,0.11562241948062432
0.0021312073041622817,Joy,Joy,0.2397397675020067
0.0021312073041622817,Joy,Pride,0.21885123177589527
0.0021312073041622817,Joy,Sadness,0.07176398111029376
0.0021312073041622817,Joy,Shame,0.18431159630889984
0.0021312073041622817,Pride,Boredom,0.041921417350523224
0.0021312073041622817,Pride,Fear,0.07545829203834009
0.0021312073041622817,Pride,Happiness,0.1651289638152204
0.0021312073041622817,Pride,Joy,0.2328690293374961
0.0021312073041622817,Pride,Pride,0.2241678731033661
0.0021312073041622817,Pride,Sadness,0.07565479320918615
0.0021312073041622817,Pride,Shame,0.18479963114586817
0.0021312073041622817,Sadness,Boredom,0.05475599174804873
0.0021312073041622817,Sadness,Fear,0.23578077905988695
0.0021312073041622817,Sadness,Happiness,0.05682958090675497
0.0021312073041622817,Sadness,Joy,0.05324389145948266
0.0021312073041622817,Sadness,Pride,0.09359349235294721
0.0021312073041622817,Sadness,Sadness,0.33079392327303453
0.0021312073041622817,Sadness,Shame,0.17500234119984506
0.0021312073041622817,Shame,Boredom,0.03476359215364736
0.0021312073041622817,Shame,Fear,0.24591412196840745
0.0021312073041622817,Shame,Happiness,0.05857403865604679
0.0021312073041622817,Shame,Joy,0.10211345060103946
0.0021312073041622817,Shame,Pride,0.1258127931879896
0.0021312073041622817,Shame,Sadness,0.2485915744536804
0.0021312073041622817,Shame,Shame,0.18423042897918895
0.002358490652271964,Boredom,Boredom,0.419947320773573
0.002358490652271964,Boredom,Fear,0.024381150454726445
0.002358490652271964,Boredom,Happiness,0.2633230278602842
0.002358490652271964,Boredom,Joy,0.03858017282957331
0.002358490652271964,Boredom,Pride,0.08626229440605639
0.002358490652271964,Boredom,Sadness,0.05923786830504877
0.002358490652271964,Boredom,Shame,0.1082681653707381
0.002358490652271964,Fear,Boredom,0.02259427084283154
0.002358490652271964,Fear,Fear,0.38519097880764924
0.002358490652271964,Fear,Happiness,0.03722119521087802
0.002358490652271964,Fear,Joy,0.057480334440966764
0.002358490652271964,Fear,Pride,0.05405662701700669
0.002358490652271964,Fear,Sadness,0.28573159361490574
0.002358490652271964,Fear,Shame,0.1577250000657622
0.002358490652271964,Happiness,Boredom,0.2513599569634807
0.002358490652271964,Happiness,Fear,0.019909624027987863
0.002358490652271964,Happiness,Happiness,0.25063590460067947
0.002358490652271964,Happiness,Joy,0.08874128187818679
0.002358490652271964,Happiness,Pride,0.20043135739416643
0.002358490652271964,Happiness,Sadness,0.036142137459699596
0.002358490652271964,Happiness,Shame,0.15277973767579967
0.002358490652271964,Joy,Boredom,0.026521482086103457
0.002358490652271964,Joy,Fear,0.14651561945074149
0.002358490652271964,Joy,Happiness,0.1476371209765435
0.002358490652271964,Joy,Joy,0.2375854961087951
0.002358490652271964,Joy,Pride,0.2261281637022079
0.002358490652271964,Joy,Sadness,0.04586318083176911
0.002358490652271964,Joy,Shame,0.16974893684384004
0.002358490652271964,Pride,Boredom,0.04271567110137693
0.002358490652271964,Pride,Fear,0.07046515251653494
0.002358490652271964,Pride,Happiness,0.1988694441628713
0.002358490652271964,Pride,Joy,0.2274785077357604
0.002358490652271964,Pride,Pride,0.24095342633990185
0.002358490652271964,Pride,Sadness,0.047741252760713775
0.002358490652271964,Pride,Shame,0.17177654538284062
0.002358490652271964,Sadness,Boredom,0.04669975776518695
0.002358490652271964,Sadness,Fear,0.3142824153596935
0.002358490652271964,Sadness,Happiness,0.04485399597318456
0.002358490652271964,Sadness,Joy,0.03707446633847141
0.002358490652271964,Sadness,Pride,0.0470583601818705
0.002358490652271964,Sadness,Sadness,0.3615406124899767
0.002358490652271964,Sadness,Shame,0.14849039189161625
0.002358490652271964,Shame,Boredom,0.028650799208108157
0.002358490652271964,Shame,Fear,0.3393120578689139
0.002358490652271964,Shame,Happiness,0.049702220828564625
0.002358490652271964,Shame,Joy,0.08975321449022572
0.002358490652271964,Shame,Pride,0.08294688046247398
0.002358490652271964,Shame,Sadness,0.24116722746396596
0.002358490652271964,Shame,Shame,0.16846759967774722
0.0025173031654462798,Boredom,Boredom,0.4110553242937534
0.0025173031654462798,Boredom,Fear,0.02164602357545037
0.0025173031654462798,Boredom,Happiness,0.262676285462766
0.0025173031654462798,Boredom,Joy,0.0467706854500908
0.0025173031654462798,Boredom,Pride,0.08152385402775077
0.0025173031654462798,Boredom,Sadness,0.04420721047493565
0.0025173031654462798,Boredom,Shame,0.13212061671525285
0.0025173031654462798,Fear,Boredom,0.013469942870141381
0.0025173031654462798,Fear,Fear,0.3556943240905196
0.0025173031654462798,Fear,Happiness,0.028462771397201665
0.0025173031654462798,Fear,Joy,0.06666834838724454
0.0025173031654462798,Fear,Pride,0.03733381626401453
0.0025173031654462798,Fear,Sadness,0.31193639204170587
0.0025173031654462798,Fear,Shame,0.18643440494917243
0.0025173031654462798,Happiness,Boredom,0.186249643382952
0.0025173031654462798,Happiness,Fear,0.018160952816557975
0.0025173031654462798,Happiness,Happiness,0.2417696607285401
0.0025173031654462798,Happiness,Joy,0.10827426468512145
0.0025173031654462798,Happiness,Pride,0.23220089343767475
0.0025173031654462798,Happiness,Sadness,0.027249480499596274
0.0025173031654462798,Happiness,Shame,0.18609510444955749
0.0025173031654462798,Joy,Boredom,0.018112373273173974
0.0025173031654462798,Joy,Fear,0.0903712807209472
0.0025173031654462798,Joy,Happiness,0.13479783158591754
0.0025173031654462798,Joy,Joy,0.2775827844541595
0.0025173031654462798,Joy,Pride,0.24692311290166175
0.0025173031654462798,Joy,Sadness,0.034598048034746295
0.0025173031654462798,Joy,Shame,0.19761456902939306
0.0025173031654462798,Pride,Boredom,0.02683262759547547
0.0025173031654462798,Pride,Fear,0.0467299527385637
0.0025173031654462798,Pride,Happiness,0.17914655090008746
0.0025173031654462798,Pride,Joy,0.2666566039212968
0.0025173031654462798,Pride,Pride,0.2513829661935138
0.0025173031654462798,Pride,Sadness,0.03136795767841949
0.0025173031654462798,Pride,Shame,0.19788334097264304
0.0025173031654462798,Sadness,Boredom,0.0307611068460695
0.0025173031654462798,Sadness,Fear,0.2781774179583513
0.0025173031654462798,Sadness,Happiness,0.036101671613381625
0.0025173031654462798,Sadness,Joy,0.04219349619225181
0.0025173031654462798,Sadness,Pride,0.041103974275861974
0.0025173031654462798,Sadness,Sadness,0.3934326200558969
0.0025173031654462798,Sadness,Shame,0.17822971305818686
0.0025173031654462798,Shame,Boredom,0.01544447407649961
0.0025173031654462798,Shame,Fear,0.31320935838491243
0.0025173031654462798,Shame,Happiness,0.03305116842507023
0.0025173031654462798,Shame,Joy,0.10799342109143503
0.0025173031654462798,Shame,Pride,0.052485049355647836
0.0025173031654462798,Shame,Sadness,0.28034288225297743
0.0025173031654462798,Shame,Shame,0.19747364641345733
0.0021751909655028843,Boredom,Boredom,0.3722509779652822
0.0021751909655028843,Boredom,Fear,0.03247404992551797
0.0021751909655028843,Boredom,Happiness,0.24044051373928574
0.0021751909655028843,Boredom,Joy,0.04223831429637588
0.0021751909655028843,Boredom,Pride,0.1059919716476627
0.0021751909655028843,Boredom,Sadness,0.085650455926504
0.0021751909655028843,Boredom,Shame,0.12095371649937134
0.0021751909655028843,Fear,Boredom,0.03514260680262943
0.0021751909655028843,Fear,Fear,0.3383538308292014
0.0021751909655028843,Fear,Happiness,0.05304040440238281
0.0021751909655028843,Fear,Joy,0.0688378353355629
0.0021751909655028843,Fear,Pride,0.08793847039874528
0.0021751909655028843,Fear,Sadness,0.25684297715580173
0.0021751909655028843,Fear,Shame,0.15984387507567666
0.0021751909655028843,Happiness,Boredom,0.24349493313757034
0.0021751909655028843,Happiness,Fear,0.029051466388115236
0.0021751909655028843,Happiness,Happiness,0.2364715662457996
0.0021751909655028843,Happiness,Joy,0.08768063892877871
0.0021751909655028843,Happiness,Pride,0.19533886453497662
0.0021751909655028843,Happiness,Sadness,0.05356720551906968
0.0021751909655028843,Happiness,Shame,0.15439532524568997
0.0021751909655028843,Joy,Boredom,0.03437218151396751
0.0021751909655028843,Joy,Fear,0.17641876306335225
0.0021751909655028843,Joy,Happiness,0.13395118534676156
0.0021751909655028843,Joy,Joy,0.22084180890639746
0.0021751909655028843,Joy,Pride,0.20885793640815348
0.0021751909655028843,Joy,Sadness,0.058944222523814
0.0021751909655028843,Joy,Shame,0.16661390223755324
0.0021751909655028843,Pride,Boredom,0.05153012132080391
0.0021751909655028843,Pride,Fear,0.08878065010551515
0.0021751909655028843,Pride,Happiness,0.1923377921442747
0.0021751909655028843,Pride,Joy,0.21438760495611547
0.0021751909655028843,Pride,Pride,0.2227443045383458
0.0021751909655028843,Pride,Sadness,0.06167924486279087
0.0021751909655028843,Pride,Shame,0.16854028207215402
0.0021751909655028843,Sadness,Boredom,0.06281128330328659
0.0021751909655028843,Sadness,Fear,0.28462682060049943
0.0021751909655028843,Sadness,Happiness,0.059965938046971715
0.0021751909655028843,Sadness,Joy,0.04505768574882412
0.0021751909655028843,Sadness,Pride,0.08224096637906883
0.0021751909655028843,Sadness,Sadness,0.31336523005190536
0.0021751909655028843,Sadness,Shame,0.15193207586944396
0.0021751909655028843,Shame,Boredom,0.040028462013716466
0.0021751909655028843,Shame,Fear,0.304676728608018
0.0021751909655028843,Shame,Happiness,0.06348780206739854
0.0021751909655028843,Shame,Joy,0.09389355087969854
0.0021751909655028843,Shame,Pride,0.11310238341279205
0.0021751909655028843,Shame,Sadness,0.2176660021912716
0.0021751909655028843,Shame,Shame,0.16714507082710447
0.002321064187544894,Boredom,Boredom,0.4303656199048717
0.002321064187544894,Boredom,Fear,0.018472976153619026
0.002321064187544894,Boredom,Happiness,0.2736220159737978
0.002321064187544894,Boredom,Joy,0.03825863531549165
0.002321064187544894,Boredom,Pride,0.07946662467001052
0.002321064187544894,Boredom,Sadness,0.04753172399874557
0.002321064187544894,Boredom,Shame,0.11228240398346384
0.002321064187544894,Fear,Boredom,0.013889938097508896
0.002321064187544894,Fear,Fear,0.3920708995847598
0.002321064187544894,Fear,Happiness,0.026901332547823953
0.002321064187544894,Fear,Joy,0.0574373396218499
0.002321064187544894,Fear,Pride,0.03587868513573097
0.002321064187544894,Fear,Sadness,0.29757808010347103
0.002321064187544894,Fear,Shame,0.17624372490885548
0.002321064187544894,Happiness,Boredom,0.20977605655486353
0.002321064187544894,Happiness,Fear,0.01587881730639689
0.002321064187544894,Happiness,Happiness,0.2566204913245797
0.002321064187544894,Happiness,Joy,0.09544053949021908
0.002321064187544894,Happiness,Pride,0.22038341428939426
0.002321064187544894,Happiness,Sadness,0.026676297955297974
0.002321064187544894,Happiness,Shame,0.17522438307924815
0.002321064187544894,Joy,Boredom,0.019363040416262505
0.002321064187544894,Joy,Fear,0.09724789921386143
0.002321064187544894,Joy,Happiness,0.13685194893482241
0.002321064187544894,Joy,Joy,0.2717329396353506
0.002321064187544894,Joy,Pride,0.24566776439136692
