C,Story,Emotion,Val
0.008353354934051215,Shame,Boredom,0.005079415210785768
0.008353354934051215,Shame,Fear,0.04819629928272093
0.008353354934051215,Shame,Happiness,0.005336541821706552
0.008353354934051215,Shame,Joy,0.016098842772652274
0.008353354934051215,Shame,Pride,0.06700992251475554
0.008353354934051215,Shame,Sadness,0.017957688565513545
0.008353354934051215,Shame,Shame,0.8403212898318655
0.008353354934051215,Shame,Boredom,0.005063339260755594
0.008353354934051215,Shame,Fear,0.0490841605615244
0.008353354934051215,Shame,Happiness,0.0053226447531422565
0.008353354934051215,Shame,Joy,0.01611889431824477
0.008353354934051215,Shame,Pride,0.06695293890705914
0.008353354934051215,Shame,Sadness,0.01794380789177059
0.008353354934051215,Shame,Shame,0.8395142143075032
0.008353354934051215,Shame,Boredom,0.005141319824985325
0.008353354934051215,Shame,Fear,0.0449984289334802
0.008353354934051215,Shame,Happiness,0.005389027603091093
0.008353354934051215,Shame,Joy,0.01600951283361207
0.008353354934051215,Shame,Pride,0.06721394245191771
0.008353354934051215,Shame,Sadness,0.01800453235073151
0.008353354934051215,Shame,Shame,0.8432432360021818
0.008353354934051215,Shame,Boredom,0.005117424067813799
0.008353354934051215,Shame,Fear,0.04619025714565848
0.008353354934051215,Shame,Happiness,0.005368963556360533
0.008353354934051215,Shame,Joy,0.016046262028412646
0.008353354934051215,Shame,Pride,0.06713812130505498
0.008353354934051215,Shame,Sadness,0.0179876024140207
0.008353354934051215,Shame,Shame,0.8421513694826787
0.008353354934051215,Shame,Boredom,0.00515491229586417
0.008353354934051215,Shame,Fear,0.0443451082778032
0.008353354934051215,Shame,Happiness,0.005400329274362373
0.008353354934051215,Shame,Joy,0.015987356803049992
0.008353354934051215,Shame,Pride,0.06725540589163721
0.008353354934051215,Shame,Sadness,0.018013607147687613
0.008353354934051215,Shame,Shame,0.8438432803095954
0.004302315212946347,Boredom,Boredom,0.5209596842529309
0.004302315212946347,Boredom,Fear,0.0016645324510227565
0.004302315212946347,Boredom,Happiness,0.40242109553491745
0.004302315212946347,Boredom,Joy,0.005505689131000513
0.004302315212946347,Boredom,Pride,0.04552760176472232
0.004302315212946347,Boredom,Sadness,0.004278013736011482
0.004302315212946347,Boredom,Shame,0.01964338312939442
0.004302315212946347,Boredom,Boredom,0.5209596842529309
0.004302315212946347,Boredom,Fear,0.0016645324510227565
0.004302315212946347,Boredom,Happiness,0.40242109553491745
0.004302315212946347,Boredom,Joy,0.005505689131000513
0.004302315212946347,Boredom,Pride,0.04552760176472232
0.004302315212946347,Boredom,Sadness,0.004278013736011482
0.004302315212946347,Boredom,Shame,0.01964338312939442
0.004302315212946347,Boredom,Boredom,0.5209596842529309
0.004302315212946347,Boredom,Fear,0.0016645324510227565
0.004302315212946347,Boredom,Happiness,0.40242109553491745
0.004302315212946347,Boredom,Joy,0.005505689131000513
0.004302315212946347,Boredom,Pride,0.04552760176472232
0.004302315212946347,Boredom,Sadness,0.004278013736011482
0.004302315212946347,Boredom,Shame,0.01964338312939442
0.004302315212946347,Boredom,Boredom,0.5209596842529309
0.004302315212946347,Boredom,Fear,0.0016645324510227565
0.004302315212946347,Boredom,Happiness,0.40242109553491745
0.004302315212946347,Boredom,Joy,0.005505689131000513
0.004302315212946347,Boredom,Pride,0.04552760176472232
0.004302315212946347,Boredom,Sadness,0.004278013736011482
0.004302315212946347,Boredom,Shame,0.01964338312939442
0.004302315212946347,Boredom,Boredom,0.5209596842529309
0.004302315212946347,Boredom,Fear,0.0016645324510227565
0.004302315212946347,Boredom,Happiness,0.40242109553491745
0.004302315212946347,Boredom,Joy,0.005505689131000513
0.004302315212946347,Boredom,Pride,0.04552760176472232
0.004302315212946347,Boredom,Sadness,0.004278013736011482
0.004302315212946347,Boredom,Shame,0.01964338312939442
0.004302315212946347,Boredom,Boredom,0.5209596842529309
0.004302315212946347,Boredom,Fear,0.0016645324510227565
0.004302315212946347,Boredom,Happiness,0.40242109553491745
0.004302315212946347,Boredom,Joy,0.005505689131000513
0.004302315212946347,Boredom,Pride,0.04552760176472232
0.004302315212946347,Boredom,Sadness,0.004278013736011482
0.004302315212946347,Boredom,Shame,0.01964338312939442
0.004302315212946347,Boredom,Boredom,0.5209596842529309
0.004302315212946347,Boredom,Fear,0.0016645324510227565
0.004302315212946347,Boredom,Happiness,0.40242109553491745
0.004302315212946347,Boredom,Joy,0.005505689131000513
0.004302315212946347,Boredom,Pride,0.04552760176472232
0.004302315212946347,Boredom,Sadness,0.004278013736011482
0.004302315212946347,Boredom,Shame,0.01964338312939442
0.004302315212946347,Boredom,Boredom,0.5209596842529309
0.004302315212946347,Boredom,Fear,0.0016645324510227565
0.004302315212946347,Boredom,Happiness,0.40242109553491745
0.004302315212946347,Boredom,Joy,0.005505689131000513
0.004302315212946347,Boredom,Pride,0.04552760176472232
0.004302315212946347,Boredom,Sadness,0.004278013736011482
0.004302315212946347,Boredom,Shame,0.01964338312939442
0.004302315212946347,Boredom,Boredom,0.5209596842529309
0.004302315212946347,Boredom,Fear,0.0016645324510227565
0.004302315212946347,Boredom,Happiness,0.40242109553491745
0.004302315212946347,Boredom,Joy,0.005505689131000513
0.004302315212946347,Boredom,Pride,0.04552760176472232
0.004302315212946347,Boredom,Sadness,0.004278013736011482
0.004302315212946347,Boredom,Shame,0.01964338312939442
0.004302315212946347,Boredom,Boredom,0.5209596842529309
0.004302315212946347,Boredom,Fear,0.0016645324510227565
0.004302315212946347,Boredom,Happiness,0.40242109553491745
0.004302315212946347,Boredom,Joy,0.005505689131000513
0.004302315212946347,Boredom,Pride,0.04552760176472232
0.004302315212946347,Boredom,Sadness,0.004278013736011482
0.004302315212946347,Boredom,Shame,0.01964338312939442
0.004302315212946347,Fear,Boredom,0.0004404215150404257
0.004302315212946347,Fear,Fear,0.9808404995737792
0.004302315212946347,Fear,Happiness,0.0005786519038313059
0.004302315212946347,Fear,Joy,0.0009436070139587012
0.004302315212946347,Fear,Pride,0.0022007839101717327
0.004302315212946347,Fear,Sadness,0.0034271442117748915
0.004302315212946347,Fear,Shame,0.011568891871443507
0.004302315212946347,Fear,Boredom,0.00045462105751288014
0.004302315212946347,Fear,Fear,0.980195566962962
0.004302315212946347,Fear,Happiness,0.0005958089701848068
0.004302315212946347,Fear,Joy,0.0009622759601611579
0.004302315212946347,Fear,Pride,0.002257451179036376
0.004302315212946347,Fear,Sadness,0.0036598117530818814
0.004302315212946347,Fear,Shame,0.011874464117060739
0.004302315212946347,Fear,Boredom,0.0004371605511579272
0.004302315212946347,Fear,Fear,0.9809871524533669
0.004302315212946347,Fear,Happiness,0.0005746978746330898
0.004302315212946347,Fear,Joy,0.0009393638651289291
0.004302315212946347,Fear,Pride,0.0021877490701305686
0.004302315212946347,Fear,Sadness,0.0033755149436541752
0.004302315212946347,Fear,Shame,0.011498361241928634
0.004302315212946347,Fear,Boredom,0.0004492012855605418
0.004302315212946347,Fear,Fear,0.9804429816800518
0.004302315212946347,Fear,Happiness,0.0005892719618738205
0.004302315212946347,Fear,Joy,0.0009551127453072764
0.004302315212946347,Fear,Pride,0.002235838493035283
0.004302315212946347,Fear,Sadness,0.00356947353895673
0.004302315212946347,Fear,Shame,0.011758120295214553
0.004302315212946347,Fear,Boredom,0.0004350482259803288
0.004302315212946347,Fear,Fear,0.9810818712543777
0.004302315212946347,Fear,Happiness,0.0005721338560978456
0.004302315212946347,Fear,Joy,0.0009366239108353867
0.004302315212946347,Fear,Pride,0.0021793009637720577
0.004302315212946347,Fear,Sadness,0.003342421383153128
0.004302315212946347,Fear,Shame,0.011452600405783045
0.004302315212946347,Fear,Boredom,0.000435610407016807
0.004302315212946347,Fear,Fear,0.9810566835200194
0.004302315212946347,Fear,Happiness,0.000572816463397488
0.004302315212946347,Fear,Joy,0.0009373524757088997
0.004302315212946347,Fear,Pride,0.0021815497353350516
0.004302315212946347,Fear,Sadness,0.003351202328306045
0.004302315212946347,Fear,Shame,0.011464785070216225
0.004302315212946347,Fear,Boredom,0.0004381501823261632
0.004302315212946347,Fear,Fear,0.9809427018316995
0.004302315212946347,Fear,Happiness,0.0005758983814522547
0.004302315212946347,Fear,Joy,0.0009406498592566049
0.004302315212946347,Fear,Pride,0.002191705764519284
0.004302315212946347,Fear,Sadness,0.0033911137083004585
0.004302315212946347,Fear,Shame,0.011519780272445759
0.004302315212946347,Fear,Boredom,0.00044199061205957226
0.004302315212946347,Fear,Fear,0.9807697454896983
0.004302315212946347,Fear,Happiness,0.0005805526464466298
0.004302315212946347,Fear,Joy,0.0009456545053410925
0.004302315212946347,Fear,Pride,0.002207052965746412
0.004302315212946347,Fear,Sadness,0.00345222285760954
0.004302315212946347,Fear,Shame,0.01160278092309847
0.004302315212946347,Fear,Boredom,0.00044630150392406607
0.004302315212946347,Fear,Fear,0.9805747141709269
0.004302315212946347,Fear,Happiness,0.0005857685244497228
0.004302315212946347,Fear,Joy,0.0009512993254595857
0.004302315212946347,Fear,Pride,0.0022242668427449345
0.004302315212946347,Fear,Sadness,0.003521922208613513
0.004302315212946347,Fear,Shame,0.01169572742388135
0.004302315212946347,Fear,Boredom,0.00043885857878543986
0.004302315212946347,Fear,Fear,0.9809108537573756
0.004302315212946347,Fear,Happiness,0.0005767574348154805
0.004302315212946347,Fear,Joy,0.000941571310318662
0.004302315212946347,Fear,Pride,0.002194537551677439
0.004302315212946347,Fear,Sadness,0.003402316753323562
0.004302315212946347,Fear,Shame,0.011535104613703983
0.004302315212946347,Happiness,Boredom,0.10050829822511137
0.004302315212946347,Happiness,Fear,0.0037092137875339723
0.004302315212946347,Happiness,Happiness,0.41808906096290205
0.004302315212946347,Happiness,Joy,0.04087070953633697
0.004302315212946347,Happiness,Pride,0.2632807973573158
0.004302315212946347,Happiness,Sadness,0.00665909898635835
0.004302315212946347,Happiness,Shame,0.16688282114444136
0.004302315212946347,Happiness,Boredom,0.19878706553864586
0.004302315212946347,Happiness,Fear,0.0030400430003115026
0.004302315212946347,Happiness,Happiness,0.42927516020853684
0.004302315212946347,Happiness,Joy,0.030719977360551987
0.004302315212946347,Happiness,Pride,0.20756495205376238
0.004302315212946347,Happiness,Sadness,0.005657239025723849
0.004302315212946347,Happiness,Shame,0.12495556281246736
0.004302315212946347,Happiness,Boredom,0.09312453286793541
0.004302315212946347,Happiness,Fear,0.0038284870615167763
0.004302315212946347,Happiness,Happiness,0.41726259764222107
0.004302315212946347,Happiness,Joy,0.041837785241188814
0.004302315212946347,Happiness,Pride,0.2670613379731898
0.004302315212946347,Happiness,Sadness,0.006865944132480686
0.004302315212946347,Happiness,Shame,0.17001931508146748
0.004302315212946347,Happiness,Boredom,0.10050829822511137
0.004302315212946347,Happiness,Fear,0.0037092137875339723
0.004302315212946347,Happiness,Happiness,0.41808906096290205
0.004302315212946347,Happiness,Joy,0.04087070953633697
0.004302315212946347,Happiness,Pride,0.2632807973573158
0.004302315212946347,Happiness,Sadness,0.00665909898635835
0.004302315212946347,Happiness,Shame,0.16688282114444136
0.004302315212946347,Happiness,Boredom,0.30091771716673166
0.004302315212946347,Happiness,Fear,0.00475765066782086
0.004302315212946347,Happiness,Happiness,0.47682259993100273
0.004302315212946347,Happiness,Joy,0.021965409355199386
0.004302315212946347,Happiness,Pride,0.12083165086567262
0.004302315212946347,Happiness,Sadness,0.007915680020551777
0.004302315212946347,Happiness,Shame,0.06678929199302117
0.004302315212946347,Happiness,Boredom,0.25103492114152554
0.004302315212946347,Happiness,Fear,0.0037138976573065008
0.004302315212946347,Happiness,Happiness,0.4490287231771897
0.004302315212946347,Happiness,Joy,0.02641835188317486
0.004302315212946347,Happiness,Pride,0.16715282007167323
0.004302315212946347,Happiness,Sadness,0.006495420908036532
0.004302315212946347,Happiness,Shame,0.09615586516109373
0.004302315212946347,Happiness,Boredom,0.10050829822511137
0.004302315212946347,Happiness,Fear,0.0037092137875339723
0.004302315212946347,Happiness,Happiness,0.41808906096290205
0.004302315212946347,Happiness,Joy,0.04087070953633697
0.004302315212946347,Happiness,Pride,0.2632807973573158
0.004302315212946347,Happiness,Sadness,0.00665909898635835
0.004302315212946347,Happiness,Shame,0.16688282114444136
0.004302315212946347,Happiness,Boredom,0.10050829822511137
0.004302315212946347,Happiness,Fear,0.0037092137875339723
0.004302315212946347,Happiness,Happiness,0.41808906096290205
0.004302315212946347,Happiness,Joy,0.04087070953633697
0.004302315212946347,Happiness,Pride,0.2632807973573158
0.004302315212946347,Happiness,Sadness,0.00665909898635835
0.004302315212946347,Happiness,Shame,0.16688282114444136
0.004302315212946347,Happiness,Boredom,0.11362936966955103
0.004302315212946347,Happiness,Fear,0.0035181650442918148
0.004302315212946347,Happiness,Happiness,0.41871979299782075
0.004302315212946347,Happiness,Joy,0.039214123835486184
0.004302315212946347,Happiness,Pride,0.2564202766004081
0.004302315212946347,Happiness,Sadness,0.006439287543809966
0.004302315212946347,Happiness,Shame,0.16205898430863203
0.004302315212946347,Happiness,Boredom,0.14870787524446805
0.004302315212946347,Happiness,Fear,0.0031340758562534905
0.004302315212946347,Happiness,Happiness,0.42113176024104504
0.004302315212946347,Happiness,Joy,0.03538385864327685
0.004302315212946347,Happiness,Pride,0.2378082987357825
0.004302315212946347,Happiness,Sadness,0.005874905899837087
0.004302315212946347,Happiness,Shame,0.14795922537933692
0.004302315212946347,Joy,Boredom,0.0014169288219162439
0.004302315212946347,Joy,Fear,0.008594028824669923
0.004302315212946347,Joy,Happiness,0.024304302771896186
0.004302315212946347,Joy,Joy,0.3528039222455927
0.004302315212946347,Joy,Pride,0.3254230408006215
0.004302315212946347,Joy,Sadness,0.0014913022495097435
0.004302315212946347,Joy,Shame,0.28596647428579347
0.004302315212946347,Joy,Boredom,0.0014181405551949582
0.004302315212946347,Joy,Fear,0.008520562846878249
0.004302315212946347,Joy,Happiness,0.024435846337797936
0.004302315212946347,Joy,Joy,0.3522517009059317
0.004302315212946347,Joy,Pride,0.32544020445370664
0.004302315212946347,Joy,Sadness,0.0014944259427048967
0.004302315212946347,Joy,Shame,0.2864391189577853
0.004302315212946347,Joy,Boredom,0.0014211393983813616
0.004302315212946347,Joy,Fear,0.008363911739213737
0.004302315212946347,Joy,Happiness,0.024724395849543744
0.004302315212946347,Joy,Joy,0.351053049198372
0.004302315212946347,Joy,Pride,0.32547592947989273
0.004302315212946347,Joy,Sadness,0.0015017659801448812
0.004302315212946347,Joy,Shame,0.28745980835445145
0.004302315212946347,Joy,Boredom,0.0014188974751706393
0.004302315212946347,Joy,Fear,0.00847804900237725
0.004302315212946347,Joy,Happiness,0.024513054805186712
0.004302315212946347,Joy,Joy,0.3519292787725357
0.004302315212946347,Joy,Pride,0.32545001968364057
0.004302315212946347,Joy,Sadness,0.0014963246691038462
0.004302315212946347,Joy,Shame,0.2867143755919854
0.004302315212946347,Joy,Boredom,0.0014198371883746073
0.004302315212946347,Joy,Fear,0.008428264387590425
0.004302315212946347,Joy,Happiness,0.024604501742607924
0.004302315212946347,Joy,Joy,0.3515490049028284
0.004302315212946347,Joy,Pride,0.32546140133310664
0.004302315212946347,Joy,Sadness,0.0014986354705058293
0.004302315212946347,Joy,Shame,0.2870383549749863
0.004302315212946347,Joy,Boredom,0.0014198371883746073
0.004302315212946347,Joy,Fear,0.008428264387590425
0.004302315212946347,Joy,Happiness,0.024604501742607924
0.004302315212946347,Joy,Joy,0.3515490049028284
0.004302315212946347,Joy,Pride,0.32546140133310664
0.004302315212946347,Joy,Sadness,0.0014986354705058293
0.004302315212946347,Joy,Shame,0.2870383549749863
0.004302315212946347,Joy,Boredom,0.0014162262662372324
0.004302315212946347,Joy,Fear,0.008640322502589835
0.004302315212946347,Joy,Happiness,0.024222607617178055
0.004302315212946347,Joy,Joy,0.35314873746181275
0.004302315212946347,Joy,Pride,0.32541209706114516
0.004302315212946347,Joy,Sadness,0.0014894334985518778
0.004302315212946347,Joy,Shame,0.2856705755924853
0.004302315212946347,Joy,Boredom,0.0014180879046180386
0.004302315212946347,Joy,Fear,0.008523609149785652
0.004302315212946347,Joy,Happiness,0.02443034485953298
0.004302315212946347,Joy,Joy,0.352274722806803
0.004302315212946347,Joy,Pride,0.3254394978135532
0.004302315212946347,Joy,Sadness,0.0014942924856273206
0.004302315212946347,Joy,Shame,0.2864194449800798
0.004302315212946347,Joy,Boredom,0.0014151280254730617
0.004302315212946347,Joy,Fear,0.008719692679706391
0.004302315212946347,Joy,Happiness,0.02408463791061393
0.004302315212946347,Joy,Joy,0.3537343510032166
0.004302315212946347,Joy,Pride,0.32539311074554095
0.004302315212946347,Joy,Sadness,0.001486402787818101
0.004302315212946347,Joy,Shame,0.28516667684763164
0.004302315212946347,Joy,Boredom,0.0014158030061268275
0.004302315212946347,Joy,Fear,0.008669792780196429
0.004302315212946347,Joy,Happiness,0.02417107319039941
0.004302315212946347,Joy,Joy,0.3533669915510204
0.004302315212946347,Joy,Pride,0.32540507993357376
0.004302315212946347,Joy,Sadness,0.001488282971492411
0.004302315212946347,Joy,Shame,0.2854829765671905
0.004302315212946347,Pride,Boredom,0.0029654209282707583
0.004302315212946347,Pride,Fear,0.0034550544748843284
0.004302315212946347,Pride,Happiness,0.054101920875480145
0.004302315212946347,Pride,Joy,0.27859046729512377
0.004302315212946347,Pride,Pride,0.32400706018114606
0.004302315212946347,Pride,Sadness,0.004880418811749777
0.004302315212946347,Pride,Shame,0.33199965743334503
0.004302315212946347,Pride,Boredom,0.002921811497946872
0.004302315212946347,Pride,Fear,0.0035053601757038828
0.004302315212946347,Pride,Happiness,0.053393690902348946
0.004302315212946347,Pride,Joy,0.27956610763797674
0.004302315212946347,Pride,Pride,0.3240825508108707
0.004302315212946347,Pride,Sadness,0.0047969148181403985
0.004302315212946347,Pride,Shame,0.33173356415701205
0.004302315212946347,Pride,Boredom,0.0029590325159182117
0.004302315212946347,Pride,Fear,0.0034623317375075922
0.004302315212946347,Pride,Happiness,0.053997631129739654
0.004302315212946347,Pride,Joy,0.2787324642955281
0.004302315212946347,Pride,Pride,0.3240183147531922
0.004302315212946347,Pride,Sadness,0.0048682722235218875
0.004302315212946347,Pride,Shame,0.33196195334459244
0.004302315212946347,Pride,Boredom,0.0029130529915442393
0.004302315212946347,Pride,Fear,0.0035156349769781626
0.004302315212946347,Pride,Happiness,0.05325246870192754
0.004302315212946347,Pride,Joy,0.2797638725884517
0.004302315212946347,Pride,Pride,0.32409734835663095
0.004302315212946347,Pride,Sadness,0.004779971524499272
0.004302315212946347,Pride,Shame,0.3316776508599683
0.004302315212946347,Pride,Boredom,0.0029351383932014396
0.004302315212946347,Pride,Fear,0.003489833345704911
0.004302315212946347,Pride,Happiness,0.05360921775750044
0.004302315212946347,Pride,Joy,0.2792663691025456
0.004302315212946347,Pride,Pride,0.3240598072360207
0.004302315212946347,Pride,Sadness,0.004822582310113816
0.004302315212946347,Pride,Shame,0.33181705185491295
0.004302315212946347,Pride,Boredom,0.0030033147646428312
0.004302315212946347,Pride,Fear,0.003412571946629689
0.004302315212946347,Pride,Happiness,0.054724501201351416
0.004302315212946347,Pride,Joy,0.2777545174738991
0.004302315212946347,Pride,Pride,0.3239388325326284
0.004302315212946347,Pride,Sadness,0.00495190185326792
0.004302315212946347,Pride,Shame,0.33221436022758055
0.004302315212946347,Pride,Boredom,0.002923446079124137
0.004302315212946347,Pride,Fear,0.0035034487362416945
0.004302315212946347,Pride,Happiness,0.05342008385414364
0.004302315212946347,Pride,Joy,0.2795292675620311
0.004302315212946347,Pride,Pride,0.32407977616533423
0.004302315212946347,Pride,Sadness,0.004800070306467403
0.004302315212946347,Pride,Shame,0.3317439072966574
0.004302315212946347,Pride,Boredom,0.0028485285979063584
0.004302315212946347,Pride,Fear,0.0035929004785966437
0.004302315212946347,Pride,Happiness,0.05222200705065911
0.004302315212946347,Pride,Joy,0.2812403534241113
0.004302315212946347,Pride,Pride,0.3242029802104712
0.004302315212946347,Pride,Sadness,0.004653203787719897
0.004302315212946347,Pride,Shame,0.33124002645053546
0.004302315212946347,Pride,Boredom,0.002872012471778388
0.004302315212946347,Pride,Fear,0.003564478858293685
0.004302315212946347,Pride,Happiness,0.052595070072782156
0.004302315212946347,Pride,Joy,0.2806989337159989
0.004302315212946347,Pride,Pride,0.3241651918429283
0.004302315212946347,Pride,Sadness,0.004699752431099231
0.004302315212946347,Pride,Shame,0.33140456060711937
0.004302315212946347,Pride,Boredom,0.002930290260532823
0.004302315212946347,Pride,Fear,0.0034954665720334055
0.004302315212946347,Pride,Happiness,0.05353072150621498
0.004302315212946347,Pride,Joy,0.27937524596997343
0.004302315212946347,Pride,Pride,0.32406811329237234
0.004302315212946347,Pride,Sadness,0.004813260457105069
0.004302315212946347,Pride,Shame,0.3317869019417677
0.004302315212946347,Sadness,Boredom,0.00020865258113629055
0.004302315212946347,Sadness,Fear,0.003053954179814671
0.004302315212946347,Sadness,Happiness,0.00044691257622657995
0.004302315212946347,Sadness,Joy,0.000942896938132411
0.004302315212946347,Sadness,Pride,0.0024622118806451633
0.004302315212946347,Sadness,Sadness,0.979445432957044
0.004302315212946347,Sadness,Shame,0.013439938887000753
0.004302315212946347,Sadness,Boredom,0.0034486126646531157
0.004302315212946347,Sadness,Fear,0.006859021759362174
0.004302315212946347,Sadness,Happiness,0.0037106628107300833
0.004302315212946347,Sadness,Joy,0.0021182259149327563
0.004302315212946347,Sadness,Pride,0.006743103054394012
0.004302315212946347,Sadness,Sadness,0.9471543937406486
0.004302315212946347,Sadness,Shame,0.029965980055279288
0.004302315212946347,Sadness,Boredom,0.0002089074892369606
0.004302315212946347,Sadness,Fear,0.0030622052439100308
0.004302315212946347,Sadness,Happiness,0.0004472420772654117
0.004302315212946347,Sadness,Joy,0.0009457486449031739
0.004302315212946347,Sadness,Pride,0.0024672562536591676
0.004302315212946347,Sadness,Sadness,0.9794001061371084
0.004302315212946347,Sadness,Shame,0.01346853415391712
0.004302315212946347,Sadness,Boredom,0.00021037368292008775
0.004302315212946347,Sadness,Fear,0.0031091125842609138
0.004302315212946347,Sadness,Happiness,0.0004491351786014802
0.004302315212946347,Sadness,Joy,0.0009619844867227149
0.004302315212946347,Sadness,Pride,0.002495849673746231
0.004302315212946347,Sadness,Sadness,0.9791430596519023
0.004302315212946347,Sadness,Shame,0.01363048474184633
0.004302315212946347,Sadness,Boredom,0.00020855743303145385
0.004302315212946347,Sadness,Fear,0.0030508667550164536
0.004302315212946347,Sadness,Happiness,0.0004467895538280205
0.004302315212946347,Sadness,Joy,0.0009418302159165569
0.004302315212946347,Sadness,Pride,0.002460323245756616
0.004302315212946347,Sadness,Sadness,0.9794624019777513
0.004302315212946347,Sadness,Shame,0.013429230818699778
0.004302315212946347,Sadness,Boredom,0.000899999306691266
0.004302315212946347,Sadness,Fear,0.004538520410525047
0.004302315212946347,Sadness,Happiness,0.0012774644269348285
0.004302315212946347,Sadness,Joy,0.0014179128925277521
0.004302315212946347,Sadness,Pride,0.00383288471434003
0.004302315212946347,Sadness,Sadness,0.9687565450925982
0.004302315212946347,Sadness,Shame,0.019276673156383
0.004302315212946347,Sadness,Boredom,0.0002068855039533441
0.004302315212946347,Sadness,Fear,0.0029959071303082797
0.004302315212946347,Sadness,Happiness,0.00044462468805803553
0.004302315212946347,Sadness,Joy,0.0009228748483786015
0.004302315212946347,Sadness,Pride,0.002426605672901165
0.004302315212946347,Sadness,Sadness,0.9797652129013895
0.004302315212946347,Sadness,Shame,0.013237889255011168
0.004302315212946347,Sadness,Boredom,0.00021054002222595334
0.004302315212946347,Sadness,Fear,0.003114377420323709
0.004302315212946347,Sadness,Happiness,0.0004493497454844102
0.004302315212946347,Sadness,Joy,0.0009638091477716222
0.004302315212946347,Sadness,Pride,0.0024990498374065037
0.004302315212946347,Sadness,Sadness,0.9791142782975119
0.004302315212946347,Sadness,Shame,0.013648595529276188
0.004302315212946347,Sadness,Boredom,0.00020743430396542392
0.004302315212946347,Sadness,Fear,0.00301409937401197
0.004302315212946347,Sadness,Happiness,0.000445335990806514
0.004302315212946347,Sadness,Joy,0.0009291419933303516
0.004302315212946347,Sadness,Pride,0.0024377866730673175
0.004302315212946347,Sadness,Sadness,0.979664826134156
0.004302315212946347,Sadness,Shame,0.013301375530662251
0.004302315212946347,Sadness,Boredom,0.00020598943357231426
0.004302315212946347,Sadness,Fear,0.0029658627463530684
0.004302315212946347,Sadness,Happiness,0.00044346159722861777
0.004302315212946347,Sadness,Joy,0.0009125417404981491
0.004302315212946347,Sadness,Pride,0.0024080985408329084
0.004302315212946347,Sadness,Sadness,0.9799313192551692
0.004302315212946347,Sadness,Shame,0.013132726686345865
0.004302315212946347,Shame,Boredom,0.003112938249663123
0.004302315212946347,Shame,Fear,0.6587077993637785
0.004302315212946347,Shame,Happiness,0.004415401981691145
0.004302315212946347,Shame,Joy,0.025563195567947304
0.004302315212946347,Shame,Pride,0.052066482191826906
0.004302315212946347,Shame,Sadness,0.014972172272095673
0.004302315212946347,Shame,Shame,0.2411620103729977
0.004302315212946347,Shame,Boredom,0.0033323396020268326
0.004302315212946347,Shame,Fear,0.6447623234183567
0.004302315212946347,Shame,Happiness,0.004692484174184112
0.004302315212946347,Shame,Joy,0.026123595910981363
0.004302315212946347,Shame,Pride,0.05388767166236051
0.004302315212946347,Shame,Sadness,0.01602050867148591
0.004302315212946347,Shame,Shame,0.25118107656060445
0.004302315212946347,Shame,Boredom,0.0033103822071286907
0.004302315212946347,Shame,Fear,0.6461374343011923
0.004302315212946347,Shame,Happiness,0.004664852163944373
0.004302315212946347,Shame,Joy,0.02606868459716241
0.004302315212946347,Shame,Pride,0.05370878391034147
0.004302315212946347,Shame,Sadness,0.015914310692770404
0.004302315212946347,Shame,Shame,0.2501955521274604
0.004302315212946347,Shame,Boredom,0.003102371980984044
0.004302315212946347,Shame,Fear,0.6593913356066926
0.004302315212946347,Shame,Happiness,0.00440200155965363
0.004302315212946347,Shame,Joy,0.025535524662441137
0.004302315212946347,Shame,Pride,0.05197681548348289
0.004302315212946347,Shame,Sadness,0.014922356383021688
0.004302315212946347,Shame,Shame,0.24066959432372426
0.004302315212946347,Shame,Boredom,0.003104170535445617
0.004302315212946347,Shame,Fear,0.6592749058811821
0.004302315212946347,Shame,Happiness,0.004404282909176824
0.004302315212946347,Shame,Joy,0.025540239324217257
0.004302315212946347,Shame,Pride,0.051992091462460276
0.004302315212946347,Shame,Sadness,0.014930831847993207
0.004302315212946347,Shame,Shame,0.240753478039525
0.004302315212946347,Shame,Boredom,0.0029500688635857794
0.004302315212946347,Shame,Fear,0.669374020917646
0.004302315212946347,Shame,Happiness,0.004208245405095968
0.004302315212946347,Shame,Joy,0.02512919950488062
0.004302315212946347,Shame,Pride,0.05066298718406061
0.004302315212946347,Shame,Sadness,0.014210293946186019
0.004302315212946347,Shame,Shame,0.23346518417854517
0.004302315212946347,Shame,Boredom,0.00289191831073072
0.004302315212946347,Shame,Fear,0.6732522671620721
0.004302315212946347,Shame,Happiness,0.004133962767949746
0.004302315212946347,Shame,Joy,0.02497021258405507
0.004302315212946347,Shame,Pride,0.05015039062173284
0.004302315212946347,Shame,Sadness,0.01394113348099063
0.004302315212946347,Shame,Shame,0.23066011507246897
0.004302315212946347,Shame,Boredom,0.0031947234152319526
0.004302315212946347,Shame,Fear,0.653455040751765
0.004302315212946347,Shame,Happiness,0.004518946375452539
0.004302315212946347,Shame,Joy,0.02577520082494171
0.004302315212946347,Shame,Pride,0.05275428970779322
0.004302315212946347,Shame,Sadness,0.015359749133639028
0.004302315212946347,Shame,Shame,0.2449420497911762
0.004302315212946347,Shame,Boredom,0.00309623645095688
0.004302315212946347,Shame,Fear,0.6597887694108473
0.004302315212946347,Shame,Happiness,0.004394217878094142
0.004302315212946347,Shame,Joy,0.025519426931194605
0.004302315212946347,Shame,Pride,0.05192466259135372
