C,Story,Emotion,Val
0.8711039119387699,Happiness,Pride,0.029997361996556345
0.8711039119387699,Happiness,Sadness,0.001391666909773215
0.8711039119387699,Happiness,Shame,0.0264679311260552
0.8711039119387699,Joy,Boredom,0.0003190653065935408
0.8711039119387699,Joy,Fear,0.000793106787535933
0.8711039119387699,Joy,Happiness,0.0006350088133455099
0.8711039119387699,Joy,Joy,0.5909240308077823
0.8711039119387699,Joy,Pride,0.38670224869806863
0.8711039119387699,Joy,Sadness,0.0005641973907366954
0.8711039119387699,Joy,Shame,0.020062342195937447
0.8711039119387699,Joy,Boredom,0.00032237177500532376
0.8711039119387699,Joy,Fear,0.0007997625513084329
0.8711039119387699,Joy,Happiness,0.0006441425894788854
0.8711039119387699,Joy,Joy,0.5823090906804453
0.8711039119387699,Joy,Pride,0.39477476017654134
0.8711039119387699,Joy,Sadness,0.0005648524484677931
0.8711039119387699,Joy,Shame,0.020585019778752607
0.8711039119387699,Joy,Boredom,0.00032961738379713257
0.8711039119387699,Joy,Fear,0.0008144945796591931
0.8711039119387699,Joy,Happiness,0.0006639813613569519
0.8711039119387699,Joy,Joy,0.5634706906174496
0.8711039119387699,Joy,Pride,0.4124128328153746
0.8711039119387699,Joy,Sadness,0.0005659320773230478
0.8711039119387699,Joy,Shame,0.021742451165039343
0.8711039119387699,Joy,Boredom,0.00032431223921090114
0.8711039119387699,Joy,Fear,0.0008036934093231011
0.8711039119387699,Joy,Happiness,0.0006494786230171786
0.8711039119387699,Joy,Joy,0.5772592397656391
0.8711039119387699,Joy,Pride,0.39950476478437624
0.8711039119387699,Joy,Sadness,0.0005651883757389439
0.8711039119387699,Joy,Shame,0.020893322802694524
0.8711039119387699,Joy,Boredom,0.0003266093857018488
0.8711039119387699,Joy,Fear,0.0008083633701473382
0.8711039119387699,Joy,Happiness,0.0006557732236213204
0.8711039119387699,Joy,Joy,0.571286131528431
0.8711039119387699,Joy,Pride,0.4050977409048639
0.8711039119387699,Joy,Sadness,0.000565541207246995
0.8711039119387699,Joy,Shame,0.0212598403799876
0.8711039119387699,Joy,Boredom,0.0003266093857018488
0.8711039119387699,Joy,Fear,0.0008083633701473382
0.8711039119387699,Joy,Happiness,0.0006557732236213204
0.8711039119387699,Joy,Joy,0.571286131528431
0.8711039119387699,Joy,Pride,0.4050977409048639
0.8711039119387699,Joy,Sadness,0.000565541207246995
0.8711039119387699,Joy,Shame,0.0212598403799876
0.8711039119387699,Joy,Boredom,0.00031701237871697643
0.8711039119387699,Joy,Fear,0.000789009083169658
0.8711039119387699,Joy,Happiness,0.0006293109204475405
0.8711039119387699,Joy,Joy,0.5962796320238507
0.8711039119387699,Joy,Pride,0.38168181543935215
0.8711039119387699,Joy,Sadness,0.0005637365755917545
0.8711039119387699,Joy,Shame,0.01973948357887137
0.8711039119387699,Joy,Boredom,0.00032223349014598305
0.8711039119387699,Joy,Fear,0.0007994830341378443
0.8711039119387699,Joy,Happiness,0.0006437616472523068
0.8711039119387699,Joy,Joy,0.582669124966937
0.8711039119387699,Joy,Pride,0.3944374762604514
0.8711039119387699,Joy,Sadness,0.0005648271586115917
0.8711039119387699,Joy,Shame,0.02056309344246393
0.8711039119387699,Joy,Boredom,0.00031354751515874895
0.8711039119387699,Joy,Fear,0.0007821704110882259
0.8711039119387699,Joy,Happiness,0.0006196471550699877
0.8711039119387699,Joy,Joy,0.6053295814060053
0.8711039119387699,Joy,Pride,0.3731946974854232
0.8711039119387699,Joy,Sadness,0.0005628613138247242
0.8711039119387699,Joy,Shame,0.01919749471342954
0.8711039119387699,Joy,Boredom,0.0003157178087461675
0.8711039119387699,Joy,Fear,0.0007864416547332046
0.8711039119387699,Joy,Happiness,0.0006257071642906589
0.8711039119387699,Joy,Joy,0.5996594253988572
0.8711039119387699,Joy,Pride,0.37851273626960136
0.8711039119387699,Joy,Sadness,0.0005634240765589634
0.8711039119387699,Joy,Shame,0.01953654762721266
0.8711039119387699,Pride,Boredom,0.00012694108962111117
0.8711039119387699,Pride,Fear,0.0003394571901098172
0.8711039119387699,Pride,Happiness,0.00013811505605207592
0.8711039119387699,Pride,Joy,0.010059985601318334
0.8711039119387699,Pride,Pride,0.9446293697591748
0.8711039119387699,Pride,Sadness,0.0004546053998801147
0.8711039119387699,Pride,Shame,0.044251525903843666
0.8711039119387699,Pride,Boredom,0.00013087546465618882
0.8711039119387699,Pride,Fear,0.00035143655129056767
0.8711039119387699,Pride,Happiness,0.00014715674032298554
0.8711039119387699,Pride,Joy,0.010748627416020421
0.8711039119387699,Pride,Pride,0.9438314678499863
0.8711039119387699,Pride,Sadness,0.00045466459174001606
0.8711039119387699,Pride,Shame,0.044335771385983595
0.8711039119387699,Pride,Boredom,0.00012747708713808402
0.8711039119387699,Pride,Fear,0.0003411423354373669
0.8711039119387699,Pride,Happiness,0.0001393553083790463
0.8711039119387699,Pride,Joy,0.010157166634556854
0.8711039119387699,Pride,Pride,0.9445168270964907
0.8711039119387699,Pride,Sadness,0.0004545964720951103
0.8711039119387699,Pride,Shame,0.04426343506590289
0.8711039119387699,Pride,Boredom,0.000131747539722324
0.8711039119387699,Pride,Fear,0.0003539835199321267
0.8711039119387699,Pride,Happiness,0.0001491435558743079
0.8711039119387699,Pride,Joy,0.010894347309896508
0.8711039119387699,Pride,Pride,0.9436624990862673
0.8711039119387699,Pride,Sadness,0.0004547117336462039
0.8711039119387699,Pride,Shame,0.044353567254661275
0.8711039119387699,Pride,Boredom,0.00012960282291906976
0.8711039119387699,Pride,Fear,0.0003476544208286743
0.8711039119387699,Pride,Happiness,0.00014424686188707666
0.8711039119387699,Pride,Joy,0.010531777324335126
0.8711039119387699,Pride,Pride,0.944082828738911
0.8711039119387699,Pride,Sadness,0.00045461604411943865
0.8711039119387699,Pride,Shame,0.04430927378699999
0.8711039119387699,Pride,Boredom,0.00012402220760283482
0.8711039119387699,Pride,Fear,0.00032991434080096254
0.8711039119387699,Pride,Happiness,0.00013130314673418292
0.8711039119387699,Pride,Joy,0.00950795085392666
0.8711039119387699,Pride,Pride,0.9452683572584292
0.8711039119387699,Pride,Sadness,0.00045477453940161535
0.8711039119387699,Pride,Shame,0.04418367765310456
0.8711039119387699,Pride,Boredom,0.000130715885876837
0.8711039119387699,Pride,Fear,0.0003509666675930077
0.8711039119387699,Pride,Happiness,0.00014679256476026508
0.8711039119387699,Pride,Joy,0.010721716227093149
0.8711039119387699,Pride,Pride,0.9438626674003031
0.8711039119387699,Pride,Sadness,0.0004546571446677107
0.8711039119387699,Pride,Shame,0.04433248410970594
0.8711039119387699,Pride,Boredom,0.00013913361216651924
0.8711039119387699,Pride,Fear,0.0003743897415213282
0.8711039119387699,Pride,Happiness,0.00016578268077501344
0.8711039119387699,Pride,Joy,0.012052154956336877
0.8711039119387699,Pride,Pride,0.9423181566430178
0.8711039119387699,Pride,Sadness,0.00045545910555518955
0.8711039119387699,Pride,Shame,0.044494923260627386
0.8711039119387699,Pride,Boredom,0.0001362384382238009
0.8711039119387699,Pride,Fear,0.0003666103080086796
0.8711039119387699,Pride,Happiness,0.00015929610882663882
0.8711039119387699,Pride,Joy,0.011612862115911275
0.8711039119387699,Pride,Pride,0.9428286186105247
0.8711039119387699,Pride,Sadness,0.0004551021938523609
0.8711039119387699,Pride,Shame,0.04444127222465255
0.8711039119387699,Pride,Boredom,0.00013005835103110854
0.8711039119387699,Pride,Fear,0.000349017502745638
0.8711039119387699,Pride,Happiness,0.00014528991148897726
0.8711039119387699,Pride,Joy,0.01060999292666877
0.8711039119387699,Pride,Pride,0.9439921771357301
0.8711039119387699,Pride,Sadness,0.0004546305127847549
0.8711039119387699,Pride,Shame,0.04431883365955041
0.8711039119387699,Sadness,Boredom,0.0001652586168366115
0.8711039119387699,Sadness,Fear,0.0059065714616964695
0.8711039119387699,Sadness,Happiness,0.0003555859512851149
0.8711039119387699,Sadness,Joy,0.000600050773188764
0.8711039119387699,Sadness,Pride,0.000700224898382791
0.8711039119387699,Sadness,Sadness,0.9816116348629538
0.8711039119387699,Sadness,Shame,0.0106606734356563
0.8711039119387699,Sadness,Boredom,0.0014986981524266025
0.8711039119387699,Sadness,Fear,0.004884658480276375
0.8711039119387699,Sadness,Happiness,0.0021057120697958007
0.8711039119387699,Sadness,Joy,0.0012049772713092514
0.8711039119387699,Sadness,Pride,0.0022045408135297267
0.8711039119387699,Sadness,Sadness,0.9416756617585378
0.8711039119387699,Sadness,Shame,0.04642575145412431
0.8711039119387699,Sadness,Boredom,0.0001655007959641181
0.8711039119387699,Sadness,Fear,0.00594466382342983
0.8711039119387699,Sadness,Happiness,0.0003560604831785971
0.8711039119387699,Sadness,Joy,0.0006014902009024434
0.8711039119387699,Sadness,Pride,0.0007010881301308096
0.8711039119387699,Sadness,Sadness,0.9815072221413906
0.8711039119387699,Sadness,Shame,0.01072397442500366
0.8711039119387699,Sadness,Boredom,0.00016693027734104496
0.8711039119387699,Sadness,Fear,0.006163719459419177
0.8711039119387699,Sadness,Happiness,0.00035879111546658244
0.8711039119387699,Sadness,Joy,0.0006096664485790907
0.8711039119387699,Sadness,Pride,0.0007059909387439893
0.8711039119387699,Sadness,Sadness,0.980907799521612
0.8711039119387699,Sadness,Shame,0.01108710223883838
0.8711039119387699,Sadness,Boredom,0.00016516870708949824
0.8711039119387699,Sadness,Fear,0.005892351988670314
0.8711039119387699,Sadness,Happiness,0.000355408836594787
0.8711039119387699,Sadness,Joy,0.0005995120769026612
0.8711039119387699,Sadness,Pride,0.0006999018286537839
0.8711039119387699,Sadness,Sadness,0.9816506246375757
0.8711039119387699,Sadness,Shame,0.0106370319245134
0.8711039119387699,Sadness,Boredom,0.0005265550291886885
0.8711039119387699,Sadness,Fear,0.005519978434259385
0.8711039119387699,Sadness,Happiness,0.0007431051569223599
0.8711039119387699,Sadness,Joy,0.0008174111205178531
0.8711039119387699,Sadness,Pride,0.0011401592329891908
0.8711039119387699,Sadness,Sadness,0.9707239402640778
0.8711039119387699,Sadness,Shame,0.02052885076204458
0.8711039119387699,Sadness,Boredom,0.00016363259420918775
0.8711039119387699,Sadness,Fear,0.005642367349768418
0.8711039119387699,Sadness,Happiness,0.00035229708919923524
0.8711039119387699,Sadness,Joy,0.0005899160176615025
0.8711039119387699,Sadness,Pride,0.0006941454205028288
0.8711039119387699,Sadness,Sadness,0.9823373095323711
0.8711039119387699,Sadness,Shame,0.01022033199628768
0.8711039119387699,Sadness,Boredom,0.00016709633679871133
0.8711039119387699,Sadness,Fear,0.006188569093637029
0.8711039119387699,Sadness,Happiness,0.0003591010708535903
0.8711039119387699,Sadness,Joy,0.0006105833330547875
0.8711039119387699,Sadness,Pride,0.0007065407145023944
0.8711039119387699,Sadness,Sadness,0.9808399091788534
0.8711039119387699,Sadness,Shame,0.011128200272300057
0.8711039119387699,Sadness,Boredom,0.00016412760903998443
0.8711039119387699,Sadness,Fear,0.005724453592443077
0.8711039119387699,Sadness,Happiness,0.00035331846438352863
0.8711039119387699,Sadness,Joy,0.0005930936908362178
0.8711039119387699,Sadness,Pride,0.0006960519657345114
0.8711039119387699,Sadness,Sadness,0.9821115676873702
0.8711039119387699,Sadness,Shame,0.010357386990192431
0.8711039119387699,Sadness,Boredom,0.00016284402127849176
0.8711039119387699,Sadness,Fear,0.005508251129757006
0.8711039119387699,Sadness,Happiness,0.00035062916961564605
0.8711039119387699,Sadness,Joy,0.0005846659349670797
0.8711039119387699,Sadness,Pride,0.0006909944672051126
0.8711039119387699,Sadness,Sadness,0.9827066913053948
0.8711039119387699,Sadness,Shame,0.009995923971781924
0.8711039119387699,Shame,Boredom,0.00016666849820723634
0.8711039119387699,Shame,Fear,0.029746458683994118
0.8711039119387699,Shame,Happiness,3.150644346706268e-05
0.8711039119387699,Shame,Joy,2.6086612948100337e-05
0.8711039119387699,Shame,Pride,6.40998493791559e-05
0.8711039119387699,Shame,Sadness,0.0001474064800113363
0.8711039119387699,Shame,Shame,0.9698177734319932
0.8711039119387699,Shame,Boredom,0.00013853579710195016
0.8711039119387699,Shame,Fear,0.02610288091089642
0.8711039119387699,Shame,Happiness,2.9044975636695045e-05
0.8711039119387699,Shame,Joy,2.183476312503441e-05
0.8711039119387699,Shame,Pride,5.716969432159099e-05
0.8711039119387699,Shame,Sadness,0.0001506819516619678
0.8711039119387699,Shame,Shame,0.9734998519072565
0.8711039119387699,Shame,Boredom,0.00014099491238616342
0.8711039119387699,Shame,Fear,0.02643900964563607
0.8711039119387699,Shame,Happiness,2.9275366213902563e-05
0.8711039119387699,Shame,Joy,2.22113145287239e-05
0.8711039119387699,Shame,Pride,5.780805477979173e-05
0.8711039119387699,Shame,Sadness,0.00015035297570807835
0.8711039119387699,Shame,Shame,0.9731603477307472
0.8711039119387699,Shame,Boredom,0.0001682450866946275
0.8711039119387699,Shame,Fear,0.029939182691434123
0.8711039119387699,Shame,Happiness,3.163473216603599e-05
0.8711039119387699,Shame,Joy,2.6322104071203105e-05
0.8711039119387699,Shame,Pride,6.44673923044794e-05
0.8711039119387699,Shame,Sadness,0.00014725005374119831
0.8711039119387699,Shame,Shame,0.9696228979395886
0.8711039119387699,Shame,Boredom,0.00016797511530772824
0.8711039119387699,Shame,Fear,0.02990625621616627
0.8711039119387699,Shame,Happiness,3.161282571003354e-05
0.8711039119387699,Shame,Joy,2.6281794327732382e-05
0.8711039119387699,Shame,Pride,6.44045889206312e-05
0.8711039119387699,Shame,Sadness,0.00014727666601650326
0.8711039119387699,Shame,Shame,0.9696561927935512
0.8711039119387699,Shame,Boredom,0.00019371646333320218
0.8711039119387699,Shame,Fear,0.03292026106012944
0.8711039119387699,Shame,Happiness,3.360155114978668e-05
0.8711039119387699,Shame,Joy,3.0104173387743665e-05
0.8711039119387699,Shame,Pride,7.017299524910397e-05
0.8711039119387699,Shame,Sadness,0.00014502528769100995
0.8711039119387699,Shame,Shame,0.9666071184690597
0.8711039119387699,Shame,Boredom,0.00020496301558511185
0.8711039119387699,Shame,Fear,0.03416769401070079
0.8711039119387699,Shame,Happiness,3.4417063698706316e-05
0.8711039119387699,Shame,Joy,3.176593598084258e-05
0.8711039119387699,Shame,Pride,7.257453217805851e-05
0.8711039119387699,Shame,Sadness,0.00014419721015010586
0.8711039119387699,Shame,Shame,0.9653443882317062
0.8711039119387699,Shame,Boredom,0.0001552020509213083
0.8711039119387699,Shame,Fear,0.028311068873040673
0.8711039119387699,Shame,Happiness,3.054550504749858e-05
0.8711039119387699,Shame,Joy,2.436649449857303e-05
0.8711039119387699,Shame,Pride,6.136617690334326e-05
0.8711039119387699,Shame,Sadness,0.0001486228369680943
0.8711039119387699,Shame,Shame,0.9712688280626205
0.8711039119387699,Shame,Boredom,0.0001691710704983372
0.8711039119387699,Shame,Fear,0.03005188489888953
0.8711039119387699,Shame,Happiness,3.17096795642346e-05
0.8711039119387699,Shame,Joy,2.6460317303830252e-05
0.8711039119387699,Shame,Pride,6.468238869993022e-05
0.8711039119387699,Shame,Sadness,0.00014715931442329153
0.8711039119387699,Shame,Shame,0.9695089323306207
0.8711039119387699,Shame,Boredom,0.00014775410548162416
0.8711039119387699,Shame,Fear,0.02734380423410147
0.8711039119387699,Shame,Happiness,2.9891868655869066e-05
0.8711039119387699,Shame,Joy,2.3240602997923083e-05
0.8711039119387699,Shame,Pride,5.9527009801428096e-05
0.8711039119387699,Shame,Sadness,0.00014949563553128708
0.8711039119387699,Shame,Shame,0.9722462865434304
0.2090892698031766,Boredom,Boredom,0.9991024438558117
0.2090892698031766,Boredom,Fear,0.0001530040035413441
0.2090892698031766,Boredom,Happiness,1.8564873665983838e-05
0.2090892698031766,Boredom,Joy,0.00018199456378835895
0.2090892698031766,Boredom,Pride,0.00016031546777512507
0.2090892698031766,Boredom,Sadness,0.00012256377362652776
0.2090892698031766,Boredom,Shame,0.00026111346179125865
0.2090892698031766,Boredom,Boredom,0.9991024438558117
0.2090892698031766,Boredom,Fear,0.0001530040035413441
0.2090892698031766,Boredom,Happiness,1.8564873665983838e-05
0.2090892698031766,Boredom,Joy,0.00018199456378835895
0.2090892698031766,Boredom,Pride,0.00016031546777512507
0.2090892698031766,Boredom,Sadness,0.00012256377362652776
0.2090892698031766,Boredom,Shame,0.00026111346179125865
0.2090892698031766,Boredom,Boredom,0.9991024438558117
0.2090892698031766,Boredom,Fear,0.0001530040035413441
0.2090892698031766,Boredom,Happiness,1.8564873665983838e-05
0.2090892698031766,Boredom,Joy,0.00018199456378835895
0.2090892698031766,Boredom,Pride,0.00016031546777512507
0.2090892698031766,Boredom,Sadness,0.00012256377362652776
0.2090892698031766,Boredom,Shame,0.00026111346179125865
0.2090892698031766,Boredom,Boredom,0.9991024438558117
0.2090892698031766,Boredom,Fear,0.0001530040035413441
0.2090892698031766,Boredom,Happiness,1.8564873665983838e-05
0.2090892698031766,Boredom,Joy,0.00018199456378835895
0.2090892698031766,Boredom,Pride,0.00016031546777512507
0.2090892698031766,Boredom,Sadness,0.00012256377362652776
0.2090892698031766,Boredom,Shame,0.00026111346179125865
0.2090892698031766,Boredom,Boredom,0.9991024438558117
0.2090892698031766,Boredom,Fear,0.0001530040035413441
0.2090892698031766,Boredom,Happiness,1.8564873665983838e-05
0.2090892698031766,Boredom,Joy,0.00018199456378835895
0.2090892698031766,Boredom,Pride,0.00016031546777512507
0.2090892698031766,Boredom,Sadness,0.00012256377362652776
0.2090892698031766,Boredom,Shame,0.00026111346179125865
0.2090892698031766,Boredom,Boredom,0.9991024438558117
0.2090892698031766,Boredom,Fear,0.0001530040035413441
0.2090892698031766,Boredom,Happiness,1.8564873665983838e-05
0.2090892698031766,Boredom,Joy,0.00018199456378835895
0.2090892698031766,Boredom,Pride,0.00016031546777512507
0.2090892698031766,Boredom,Sadness,0.00012256377362652776
0.2090892698031766,Boredom,Shame,0.00026111346179125865
0.2090892698031766,Boredom,Boredom,0.9991024438558117
0.2090892698031766,Boredom,Fear,0.0001530040035413441
0.2090892698031766,Boredom,Happiness,1.8564873665983838e-05
0.2090892698031766,Boredom,Joy,0.00018199456378835895
0.2090892698031766,Boredom,Pride,0.00016031546777512507
0.2090892698031766,Boredom,Sadness,0.00012256377362652776
0.2090892698031766,Boredom,Shame,0.00026111346179125865
0.2090892698031766,Boredom,Boredom,0.9991024438558117
0.2090892698031766,Boredom,Fear,0.0001530040035413441
0.2090892698031766,Boredom,Happiness,1.8564873665983838e-05
0.2090892698031766,Boredom,Joy,0.00018199456378835895
0.2090892698031766,Boredom,Pride,0.00016031546777512507
0.2090892698031766,Boredom,Sadness,0.00012256377362652776
0.2090892698031766,Boredom,Shame,0.00026111346179125865
0.2090892698031766,Boredom,Boredom,0.9991024438558117
0.2090892698031766,Boredom,Fear,0.0001530040035413441
0.2090892698031766,Boredom,Happiness,1.8564873665983838e-05
0.2090892698031766,Boredom,Joy,0.00018199456378835895
0.2090892698031766,Boredom,Pride,0.00016031546777512507
0.2090892698031766,Boredom,Sadness,0.00012256377362652776
0.2090892698031766,Boredom,Shame,0.00026111346179125865
0.2090892698031766,Boredom,Boredom,0.9991024438558117
0.2090892698031766,Boredom,Fear,0.0001530040035413441
0.2090892698031766,Boredom,Happiness,1.8564873665983838e-05
0.2090892698031766,Boredom,Joy,0.00018199456378835895
0.2090892698031766,Boredom,Pride,0.00016031546777512507
0.2090892698031766,Boredom,Sadness,0.00012256377362652776
0.2090892698031766,Boredom,Shame,0.00026111346179125865
0.2090892698031766,Fear,Boredom,0.00039751856244495473
0.2090892698031766,Fear,Fear,0.9825589378398978
0.2090892698031766,Fear,Happiness,0.0005308808029327615
0.2090892698031766,Fear,Joy,0.00045655109375505876
0.2090892698031766,Fear,Pride,0.0006281056307667172
0.2090892698031766,Fear,Sadness,0.005465234866914935
0.2090892698031766,Fear,Shame,0.00996277120328753
0.2090892698031766,Fear,Boredom,0.00041073880543211283
0.2090892698031766,Fear,Fear,0.9814001836524483
0.2090892698031766,Fear,Happiness,0.0005460604807214357
0.2090892698031766,Fear,Joy,0.0004633815310673268
0.2090892698031766,Fear,Pride,0.0006365290151526603
0.2090892698031766,Fear,Sadness,0.005900029868673221
0.2090892698031766,Fear,Shame,0.010643076646505453
0.2090892698031766,Fear,Boredom,0.0003944886720462218
0.2090892698031766,Fear,Fear,0.9828193636853243
0.2090892698031766,Fear,Happiness,0.0005273950003286081
0.2090892698031766,Fear,Joy,0.0004550307178097685
0.2090892698031766,Fear,Pride,0.0006261873440245631
0.2090892698031766,Fear,Sadness,0.005367992584267138
0.2090892698031766,Fear,Shame,0.00980954199619924
0.2090892698031766,Fear,Boredom,0.00040568745327418425
0.2090892698031766,Fear,Fear,0.9818472142522172
0.2090892698031766,Fear,Happiness,0.0005402660042907833
0.2090892698031766,Fear,Joy,0.00046073398393935795
0.2090892698031766,Fear,Pride,0.000633299669277306
0.2090892698031766,Fear,Sadness,0.005731890314479986
0.2090892698031766,Fear,Shame,0.010380908322521063
0.2090892698031766,Fear,Boredom,0.0003925271795869962
0.2090892698031766,Fear,Fear,0.9829869235325187
0.2090892698031766,Fear,Happiness,0.0005251369331464765
0.2090892698031766,Fear,Joy,0.00045405544674967163
0.2090892698031766,Fear,Pride,0.0006249476856700232
0.2090892698031766,Fear,Sadness,0.005305521724608017
0.2090892698031766,Fear,Shame,0.009710887497720236
0.2090892698031766,Fear,Boredom,0.0003930491304976585
0.2090892698031766,Fear,Fear,0.9829424156824429
0.2090892698031766,Fear,Happiness,0.0005257379129539586
0.2090892698031766,Fear,Joy,0.0004543142746672672
0.2090892698031766,Fear,Pride,0.0006252773926502256
0.2090892698031766,Fear,Sadness,0.005322108104610904
0.2090892698031766,Fear,Shame,0.009737097502177324
0.2090892698031766,Fear,Boredom,0.00039540794683420237
0.2090892698031766,Fear,Fear,0.9827405546716593
0.2090892698031766,Fear,Happiness,0.000528452880278629
0.2090892698031766,Fear,Joy,0.000455490222122173
0.2090892698031766,Fear,Pride,0.0006267689120860162
0.2090892698031766,Fear,Sadness,0.005397400685231668
0.2090892698031766,Fear,Shame,0.00985592468178821
0.2090892698031766,Fear,Boredom,0.00039897726031940987
0.2090892698031766,Fear,Fear,0.9824328702415484
0.2090892698031766,Fear,Happiness,0.0005325580554977633
0.2090892698031766,Fear,Joy,0.0004572890625897014
0.2090892698031766,Fear,Pride,0.0006290306912939669
0.2090892698031766,Fear,Sadness,0.005512372296742759
0.2090892698031766,Fear,Shame,0.010036902392007826
0.2090892698031766,Fear,Boredom,0.00040298756154111623
0.2090892698031766,Fear,Fear,0.9820839845787411
0.2090892698031766,Fear,Happiness,0.0005371661426329954
0.2090892698031766,Fear,Joy,0.00045933799587279263
0.2090892698031766,Fear,Pride,0.0006315792586596865
0.2090892698031766,Fear,Sadness,0.0056430375450968445
0.2090892698031766,Fear,Shame,0.010241906917455697
0.2090892698031766,Fear,Boredom,0.0003960661036485855
0.2090892698031766,Fear,Fear,0.9826840215488224
0.2090892698031766,Fear,Happiness,0.0005292101211124413
0.2090892698031766,Fear,Joy,0.00045582015838816994
0.2090892698031766,Fear,Pride,0.0006271855226188417
0.2090892698031766,Fear,Sadness,0.0054185065559129355
0.2090892698031766,Fear,Shame,0.009889189989496608
0.2090892698031766,Happiness,Boredom,0.00972878416082462
0.2090892698031766,Happiness,Fear,0.0003657222270897382
0.2090892698031766,Happiness,Happiness,0.8256302541127656
0.2090892698031766,Happiness,Joy,0.0006113344293260533
0.2090892698031766,Happiness,Pride,0.10127800204040886
0.2090892698031766,Happiness,Sadness,0.0006584682680185256
0.2090892698031766,Happiness,Shame,0.06172743476156682
0.2090892698031766,Happiness,Boredom,0.003099658597641462
0.2090892698031766,Happiness,Fear,0.0004413839243527703
0.2090892698031766,Happiness,Happiness,0.9761123637829254
0.2090892698031766,Happiness,Joy,0.00026800898972816913
0.2090892698031766,Happiness,Pride,0.007728994988282016
0.2090892698031766,Happiness,Sadness,0.0007406634630156535
0.2090892698031766,Happiness,Shame,0.011608926254054555
0.2090892698031766,Happiness,Boredom,0.010546955537436198
0.2090892698031766,Happiness,Fear,0.00037116811978420177
0.2090892698031766,Happiness,Happiness,0.7883064917040776
0.2090892698031766,Happiness,Joy,0.0006799278436743665
0.2090892698031766,Happiness,Pride,0.12810027354308978
0.2090892698031766,Happiness,Sadness,0.0006763559234962248
0.2090892698031766,Happiness,Shame,0.07131882732844158
0.2090892698031766,Happiness,Boredom,0.00972878416082462
0.2090892698031766,Happiness,Fear,0.0003657222270897382
0.2090892698031766,Happiness,Happiness,0.8256302541127656
0.2090892698031766,Happiness,Joy,0.0006113344293260533
0.2090892698031766,Happiness,Pride,0.10127800204040886
0.2090892698031766,Happiness,Sadness,0.0006584682680185256
0.2090892698031766,Happiness,Shame,0.06172743476156682
0.2090892698031766,Happiness,Boredom,0.046019983858316044
0.2090892698031766,Happiness,Fear,0.0004598523557040758
0.2090892698031766,Happiness,Happiness,0.944625855797505
0.2090892698031766,Happiness,Joy,0.00033314919931688307
0.2090892698031766,Happiness,Pride,0.0035261511322391553
0.2090892698031766,Happiness,Sadness,0.0009260159986552518
0.2090892698031766,Happiness,Shame,0.004108991658263661
0.2090892698031766,Happiness,Boredom,0.003931835354906548
0.2090892698031766,Happiness,Fear,0.0004539169937956788
0.2090892698031766,Happiness,Happiness,0.9883778942630146
0.2090892698031766,Happiness,Joy,0.00020401522426891246
0.2090892698031766,Happiness,Pride,0.001961299439052154
0.2090892698031766,Happiness,Sadness,0.0007871311461394975
0.2090892698031766,Happiness,Shame,0.004283907578822287
0.2090892698031766,Happiness,Boredom,0.00972878416082462
0.2090892698031766,Happiness,Fear,0.0003657222270897382
0.2090892698031766,Happiness,Happiness,0.8256302541127656
0.2090892698031766,Happiness,Joy,0.0006113344293260533
0.2090892698031766,Happiness,Pride,0.10127800204040886
0.2090892698031766,Happiness,Sadness,0.0006584682680185256
0.2090892698031766,Happiness,Shame,0.06172743476156682
0.2090892698031766,Happiness,Boredom,0.00972878416082462
0.2090892698031766,Happiness,Fear,0.0003657222270897382
0.2090892698031766,Happiness,Happiness,0.8256302541127656
0.2090892698031766,Happiness,Joy,0.0006113344293260533
0.2090892698031766,Happiness,Pride,0.10127800204040886
0.2090892698031766,Happiness,Sadness,0.0006584682680185256
0.2090892698031766,Happiness,Shame,0.06172743476156682
0.2090892698031766,Happiness,Boredom,0.008478628701634282
0.2090892698031766,Happiness,Fear,0.0003921258051128115
0.2090892698031766,Happiness,Happiness,0.8720052789677878
0.2090892698031766,Happiness,Joy,0.0005334974870205886
0.2090892698031766,Happiness,Pride,0.06886205780317686
0.2090892698031766,Happiness,Sadness,0.0006948005811646279
0.2090892698031766,Happiness,Shame,0.049033610654103
0.2090892698031766,Happiness,Boredom,0.00562559736801292
0.2090892698031766,Happiness,Fear,0.0004276003818630924
0.2090892698031766,Happiness,Happiness,0.9386675714417135
0.2090892698031766,Happiness,Joy,0.00038657243933491986
0.2090892698031766,Happiness,Pride,0.02716227016498012
0.2090892698031766,Happiness,Sadness,0.0007128029968525809
0.2090892698031766,Happiness,Shame,0.02701758520724323
0.2090892698031766,Joy,Boredom,0.0002174730288896209
0.2090892698031766,Joy,Fear,0.0008658203541012626
0.2090892698031766,Joy,Happiness,0.0006678668479564309
0.2090892698031766,Joy,Joy,0.5206523746176165
0.2090892698031766,Joy,Pride,0.4550525312914107
0.2090892698031766,Joy,Sadness,0.0006139912175864042
0.2090892698031766,Joy,Shame,0.02192994264243922
0.2090892698031766,Joy,Boredom,0.0002179739162464099
0.2090892698031766,Joy,Fear,0.0008640389219615333
0.2090892698031766,Joy,Happiness,0.0006746883079643709
0.2090892698031766,Joy,Joy,0.5119476443083724
0.2090892698031766,Joy,Pride,0.4632187846451527
0.2090892698031766,Joy,Sadness,0.0006145772090568637
0.2090892698031766,Joy,Shame,0.022462292691245632
